index,name,isin,url,keyword,sheet
596,UBS MSCI ACWI Sclly Rspnb ETF hGBP dis GBP,IE00BDR55B48,https://www.ii.co.uk/etfs/ubs-msci-acwi-sclly-rspnb-etf-hgbp-dis-gbp/LSE:AWSG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
601,Xtrackers S&P 500 2xLev Dly Swap ETF 1C,LU0411078552,https://www.ii.co.uk/etfs/xtrackers-sp-500-2xlev-dly-swap-etf-1c/LSE:XS2D,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
606,iShares AEX ETF EUR Dist GBP,IE00B0M62Y33,https://www.ii.co.uk/etfs/ishares-aex-etf-eur-dist-gbp/LSE:IAEX,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
611,HSBC MSCI Europe Islamic Scrn ETF EURAcc GBP,IE000AGFZM58,https://www.ii.co.uk/etfs/hsbc-msci-europe-islamic-scrn-etf-euracc-gbp/LSE:HIPS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
616,iShares Edge MSCI Eurp Mini Vol ETF €Acc GBP,IE00B86MWN23,https://www.ii.co.uk/etfs/ishares-edge-msci-eurp-mini-vol-etf-acc-gbp/LSE:IMV,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
621,iShares U.S. Equity Hi Inc Actv ETF $Inc GBP,IE000WHL2ZK1,https://www.ii.co.uk/etfs/ishares-us-equity-hi-inc-actv-etf-inc-gbp/LSE:INCU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
626,iShares Edge MSCI USA Momt Fac ETF $ Acc GBP,IE00BD1F4N50,https://www.ii.co.uk/etfs/ishares-edge-msci-usa-momt-fac-etf-acc-gbp/LSE:IUMF,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
631,iShares MSCI UK ETF GBP Acc GBP,IE00B539F030,https://www.ii.co.uk/etfs/ishares-msci-uk-etf-gbp-acc-gbp/LSE:CSUK,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
636,iShares Global Infl Lnkd GovBd ETF£HDist,IE00BMDBML89,https://www.ii.co.uk/etfs/ishares-global-infl-lnkd-govbd-etfhdist/LSE:GILG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
641,iShares $ Corp Bond ETF USD Dist GBP,IE0032895942,https://www.ii.co.uk/etfs/ishares-corp-bond-etf-usd-dist-gbp/LSE:LQDS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
646,Vanguard ESG Dev APAC All Cp ETF USD Inc GBP,IE0008T6IUX0,https://www.ii.co.uk/etfs/vanguard-esg-dev-apac-all-cp-etf-usd-inc-gbp/LSE:V3PM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
651,Invesco FTSE Em Mkts Hi Div Low Vol ETF GBP,IE00BYYXBF44,https://www.ii.co.uk/etfs/invesco-ftse-em-mkts-hi-div-low-vol-etf-gbp/LSE:HDEM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
656,HSBC Multi Factor Worldwide Eq ETF GBP,IE00BKZGB098,https://www.ii.co.uk/etfs/hsbc-multi-factor-worldwide-eq-etf-gbp/LSE:HWWA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
661,Amundi Euro Stoxx 50 II ETF DH GBP Acc,FR0012399772,https://www.ii.co.uk/etfs/amundi-euro-stoxx-50-ii-etf-dh-gbp-acc/LSE:MSEX,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
666,Xtrackers MSCI Europe Financials ETF 1C GBP,LU0292103651,https://www.ii.co.uk/etfs/xtrackers-msci-europe-financials-etf-1c-gbp/LSE:XS7R,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
671,iShares MSCI USA ETF USD Acc GBP,IE00B52SFT06,https://www.ii.co.uk/etfs/ishares-msci-usa-etf-usd-acc-gbp/LSE:CU1,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
676,Vanguard US Trsry 0-1 Yr Bd ETF USD Acc,IE00BLRPPV00,https://www.ii.co.uk/etfs/vanguard-us-trsry-0-1-yr-bd-etf-usd-acc/LSE:VDST,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
681,Xtrackers MSCI USA Screened ETF 1C GBP,IE00BJZ2DC62,https://www.ii.co.uk/etfs/xtrackers-msci-usa-screened-etf-1c-gbp/LSE:XRSS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
686,Invesco USD AT1 CoCo Bd ETF GBP Hdg Dist,IE00BYZLWM19,https://www.ii.co.uk/etfs/invesco-usd-at1-coco-bd-etf-gbp-hdg-dist/LSE:AT1S,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
691,REX Crypto Equity Income & Growth ETFDis GBP,IE0008BA4TY1,https://www.ii.co.uk/etfs/rex-crypto-equity-income-growth-etfdis-gbp/LSE:CEPG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
696,iShares Fallen Angels HY CorpBd ETF$Dist GBP,IE00BYM31M36,https://www.ii.co.uk/etfs/ishares-fallen-angels-hy-corpbd-etfdist-gbp/LSE:RISE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
701,VanEck Morningstar DevMrkts Div Lead ETF USD,NL0011683594,https://www.ii.co.uk/etfs/vaneck-morningstar-devmrkts-div-lead-etf-usd/LSE:TDIV,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
706,WisdomTree Japan Equity ETF - USD Acc GBP,IE00BYQCZN58,https://www.ii.co.uk/etfs/wisdomtree-japan-equity-etf-usd-acc-gbp/LSE:DXJG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
711,iShares $ Ultrashort Bond ETF USD Acc,IE00BGCSB447,https://www.ii.co.uk/etfs/ishares-ultrashort-bond-etf-usd-acc/LSE:ERNA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
716,Vanguard Global Govt Bd ETF GBP H Acc,IE000AI6QNJ5,https://www.ii.co.uk/etfs/vanguard-global-govt-bd-etf-gbp-h-acc/LSE:VGGS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
721,HSBC MSCI Japan Islamic Scrn ETF USD Acc GBP,IE0001XCFC82,https://www.ii.co.uk/etfs/hsbc-msci-japan-islamic-scrn-etf-usd-acc-gbp/LSE:HIJS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
726,JPM US Equity Prm Inc Act ETF USD Dist GBP,IE000U5MJOZ6,https://www.ii.co.uk/etfs/jpm-us-equity-prm-inc-act-etf-usd-dist-gbp/LSE:JEIP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
731,Global X Genomics & Biotech ETF USD Acc,IE00BM8R0N95,https://www.ii.co.uk/etfs/global-x-genomics-biotech-etf-usd-acc/LSE:GNOM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
736,Vanguard FTSE Dev AsiaPac exJpn ETF $Dis,IE00B9F5YL18,https://www.ii.co.uk/etfs/vanguard-ftse-dev-asiapac-exjpn-etf-dis/LSE:VDPX,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
741,HSBC MSCI China ETF USD (Acc) GBP,IE0007P4PBU1,https://www.ii.co.uk/etfs/hsbc-msci-china-etf-usd-acc-gbp/LSE:HCHS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
746,iShares MSCI World SRI ETF GBP H Dis GBP,IE00BMZ17T93,https://www.ii.co.uk/etfs/ishares-msci-world-sri-etf-gbp-h-dis-gbp/LSE:SGWS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
751,iShares MSCI EM CTB Enh ESG ETF USD Acc GBP,IE00BHZPJ239,https://www.ii.co.uk/etfs/ishares-msci-em-ctb-enh-esg-etf-usd-acc-gbp/LSE:EDG2,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
756,Franklin S&P 500 Paris Aligned Clmt ETF GBP,IE00BMDPBZ72,https://www.ii.co.uk/etfs/franklin-sp-500-paris-aligned-clmt-etf-gbp/LSE:500P,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
761,iShares Russell 1000 Growth ETF USD Acc USD,IE000NITTFF2,https://www.ii.co.uk/etfs/ishares-russell-1000-growth-etf-usd-acc-usd/LSE:R1GR,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
766,Amundi MSCI Robotics & AI ETF Acc,LU1861132840,https://www.ii.co.uk/etfs/amundi-msci-robotics-ai-etf-acc/EURONEXT:GOAI,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
771,iShares Core Global Aggt Bd ETF USD Dist GBP,IE00B3F81409,https://www.ii.co.uk/etfs/ishares-core-global-aggt-bd-etf-usd-dist-gbp/LSE:SAGG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
776,iShares Broad $ HY Corp Bd ETF GBP HDist,IE000IIOOR48,https://www.ii.co.uk/etfs/ishares-broad-hy-corp-bd-etf-gbp-hdist/LSE:HYSD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
781,Invesco Defence Innovation ETF,IE000BRM9046,https://www.ii.co.uk/etfs/invesco-defence-innovation-etf/LSE:IDFN,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
786,iShares MSCI WldQualDiv Advcd ETFUSDDist,IE00BYYHSQ67,https://www.ii.co.uk/etfs/ishares-msci-wldqualdiv-advcd-etfusddist/LSE:WQDV,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
791,Xtrackers MSCI USA Swap ETF 1C GBP,LU0274210672,https://www.ii.co.uk/etfs/xtrackers-msci-usa-swap-etf-1c-gbp/LSE:XMUS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
796,HSBC Asia Pac Ex Jpn Scrn Eq ETF GBP,IE00BKY58G26,https://www.ii.co.uk/etfs/hsbc-asia-pac-ex-jpn-scrn-eq-etf-gbp/LSE:HSXJ,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
801,VanEck Hydrogen Ecoy ETF A USD,IE00BMDH1538,https://www.ii.co.uk/etfs/vaneck-hydrogen-ecoy-etf-a-usd/LSE:HDRO,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
806,Fidelity Global Qual Inc ETF Inc,IE00BYXVGZ48,https://www.ii.co.uk/etfs/fidelity-global-qual-inc-etf-inc/LSE:FGQI,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
811,Vanguard EUR Euroz Gov Bd UCITS ETF GBP,IE00BZ163H91,https://www.ii.co.uk/etfs/vanguard-eur-euroz-gov-bd-ucits-etf-gbp/LSE:VETY,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
816,iShares MSCI Europe Scrn ETF EUR Acc GBP,IE00BFNM3D14,https://www.ii.co.uk/etfs/ishares-msci-europe-scrn-etf-eur-acc-gbp/LSE:SAEU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
821,Xtrackers S&P 500 EW ETF 1D GBP,IE000N5GJDD7,https://www.ii.co.uk/etfs/xtrackers-sp-500-ew-etf-1d-gbp/LSE:XEWG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
826,First Trust Dow Jones Internet ETF A USD GBP,IE00BG0SSC32,https://www.ii.co.uk/etfs/first-trust-dow-jones-internet-etf-a-usd-gbp/LSE:FDN,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
831,Xtrackers MSCI World ETF 1D GBP,IE00BK1PV551,https://www.ii.co.uk/etfs/xtrackers-msci-world-etf-1d-gbp/LSE:XDWP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
836,Vanguard FTSE Developed Europe ETFEURAcc USD,IE00BK5BQX27,https://www.ii.co.uk/etfs/vanguard-ftse-developed-europe-etfeuracc-usd/LSE:VWCG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
841,Xtrackers MSCI Pakistan Swap ETF 1C USD,LU0659579147,https://www.ii.co.uk/etfs/xtrackers-msci-pakistan-swap-etf-1c-usd/LSE:XBAK,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
846,HSBC FTSE EPRA NAREIT Dev ETF USD (Acc) GBP,IE000G6GSP88,https://www.ii.co.uk/etfs/hsbc-ftse-epra-nareit-dev-etf-usd-acc-gbp/LSE:HPRS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
851,iShares Smart City Infra ETF USD Inc GBP,IE00BKTLJB70,https://www.ii.co.uk/etfs/ishares-smart-city-infra-etf-usd-inc-gbp/LSE:CT2B,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
856,Kotak Indo-Pacific Defence ETF Acc GBP,IE000C7EUDG1,https://www.ii.co.uk/etfs/kotak-indo-pacific-defence-etf-acc-gbp/LSE:ADEF,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
861,iShares $ Corp Bond ETF USD Acc,IE00BYXYYJ35,https://www.ii.co.uk/etfs/ishares-corp-bond-etf-usd-acc/LSE:LQDA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
866,Amundi MSCI China ETF Acc,LU1841731745,https://www.ii.co.uk/etfs/amundi-msci-china-etf-acc/LSE:LCCN,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
871,iShares MSCI Europe Infrmtn Tech Sec ETF GBP,IE00BMW42413,https://www.ii.co.uk/etfs/ishares-msci-europe-infrmtn-tech-sec-etf-gbp/LSE:ESIT,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
876,Invesco MSCI China Tech AS Stk Cnct ETF,IE00BM8QS095,https://www.ii.co.uk/etfs/invesco-msci-china-tech-as-stk-cnct-etf/LSE:MCHT,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
881,Amundi US Fed Funds Rate ETF Acc,LU1233598447,https://www.ii.co.uk/etfs/amundi-us-fed-funds-rate-etf-acc/LSE:FEDF,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
886,Fidelity Emerg Mkts Qual Inc ETF USD Inc GBP,IE00BYSX4739,https://www.ii.co.uk/etfs/fidelity-emerg-mkts-qual-inc-etf-usd-inc-gbp/LSE:FEMD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
891,Global X U.S. Infras Devpmt ETF USD Dis GBP,IE00BLCHJ641,https://www.ii.co.uk/etfs/global-x-us-infras-devpmt-etf-usd-dis-gbp/LSE:PAVG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
896,X Electric Tech & Smart Grid ETF 1C GBP,IE000O7Q2E56,https://www.ii.co.uk/etfs/x-electric-tech-smart-grid-etf-1c-gbp/LSE:WIRG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
901,iMGP DBi Managed Futures R USD ETF USD,LU2951555585,https://www.ii.co.uk/etfs/imgp-dbi-managed-futures-r-usd-etf-usd/LSE:DBMF,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
906,Xtrackers MSCI World Material ETF 1C,IE00BM67HS53,https://www.ii.co.uk/etfs/xtrackers-msci-world-material-etf-1c/LSE:XDWM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
911,iShares MSCI Eurp CTB Enh ESG ETFEURDist GBP,IE00BHZPJ676,https://www.ii.co.uk/etfs/ishares-msci-eurp-ctb-enh-esg-etfeurdist-gbp/LSE:EEUD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
916,WisdomTree US Equity Income UCITS ETF GBP,IE00BQZJBQ63,https://www.ii.co.uk/etfs/wisdomtree-us-equity-income-ucits-etf-gbp/LSE:DHS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
921,Goshawk Global Balanced UCITS ETF GBP,IE00BL643144,https://www.ii.co.uk/etfs/goshawk-global-balanced-ucits-etf-gbp/LSE:ROES,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
926,Global Core Equity UCITS ETF USD Acc GBP,IE000EGGFVG6,https://www.ii.co.uk/etfs/global-core-equity-ucits-etf-usd-acc-gbp/LSE:DPGC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
931,iShares Edge MSCI USA Qual Fac ETF $ Acc,IE00BD1F4L37,https://www.ii.co.uk/etfs/ishares-edge-msci-usa-qual-fac-etf-acc/LSE:IUQA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
936,iShares € Corp Bond Lg Cp ETF EUR Dist EUR,IE0032523478,https://www.ii.co.uk/etfs/ishares-corp-bond-lg-cp-etf-eur-dist-eur/LSE:IBCX,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
941,iShares MSCI World SRI ETF USD Dist,IE00BDZZTM54,https://www.ii.co.uk/etfs/ishares-msci-world-sri-etf-usd-dist/LSE:SUWS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
946,Fidelity Emerg Mkts Qual Inc ETF USD Acc GBP,IE00BYSX4846,https://www.ii.co.uk/etfs/fidelity-emerg-mkts-qual-inc-etf-usd-acc-gbp/LSE:FEMQ,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
951,Xtrackers Harvest CSI A500 UCITS ETF,LU1310477036,https://www.ii.co.uk/etfs/xtrackers-harvest-csi-a500-ucits-etf/LSE:AH50,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
956,Global X AgTech & Food Innovt ETF USDAcc GBP,IE000EBFYWX3,https://www.ii.co.uk/etfs/global-x-agtech-food-innovt-etf-usdacc-gbp/LSE:KROG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
961,iShares $ Treasury Bd 3-7y ETF USD Acc GBP,IE00B3VWN393,https://www.ii.co.uk/etfs/ishares-treasury-bd-3-7y-etf-usd-acc-gbp/LSE:CU71,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
966,Rize Environmental Impact 100 UCITS ETF GBP,IE00BLRPRR04,https://www.ii.co.uk/etfs/rize-environmental-impact-100-ucits-etf-gbp/LSE:LVNG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
971,Global X Eurp Infras Devpmt ETF EUR Acc GBP,IE000PS0J481,https://www.ii.co.uk/etfs/global-x-eurp-infras-devpmt-etf-eur-acc-gbp/LSE:BRIP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
976,Amundi Australia (S&P/ASX 200) ETF D-EUR USD,LU0496786905,https://www.ii.co.uk/etfs/amundi-australia-spasx-200-etf-d-eur-usd/LSE:LAUU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
981,Invesco STOXX Eurp 600 Opt Banks ETF EUR,IE00B5MTWD60,https://www.ii.co.uk/etfs/invesco-stoxx-eurp-600-opt-banks-etf-eur/LSE:X7PS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
986,Invesco FTSE All-World ETF GBP PfHdg Dis,IE000UJC4MR1,https://www.ii.co.uk/etfs/invesco-ftse-all-world-etf-gbp-pfhdg-dis/LSE:FWSD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
991,iShares MSCI Japan USD Hedged ETF Acc,IE00BCLWRG39,https://www.ii.co.uk/etfs/ishares-msci-japan-usd-hedged-etf-acc/LSE:IJPD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
996,Xtrackers MSCI EM EMEA ESG Swap ETF 1C,LU0292109005,https://www.ii.co.uk/etfs/xtrackers-msci-em-emea-esg-swap-etf-1c/LSE:XMXD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1001,Amundi MSCI Pacific Ex Japan ETF Dist GBP,LU1220245556,https://www.ii.co.uk/etfs/amundi-msci-pacific-ex-japan-etf-dist-gbp/LSE:PAXG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1006,iShares Em Mkts Eq Enh Actv ETF USD Acc GBP,IE000OVF8Q66,https://www.ii.co.uk/etfs/ishares-em-mkts-eq-enh-actv-etf-usd-acc-gbp/LSE:EMEE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1011,Global X Solar ETF USD Acc GBP,IE000XD7KCJ7,https://www.ii.co.uk/etfs/global-x-solar-etf-usd-acc-gbp/LSE:RAYG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1016,JPMorgan BtBldrs US Sml Cp Eq ETF USDAcc GBP,IE000JNKVS10,https://www.ii.co.uk/etfs/jpmorgan-btbldrs-us-sml-cp-eq-etf-usdacc-gbp/LSE:BBCS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1021,HSBC MSCI Em Mkts Val Scrn ETF USD Acc GBP,IE000NVVIF88,https://www.ii.co.uk/etfs/hsbc-msci-em-mkts-val-scrn-etf-usd-acc-gbp/LSE:HEVS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1026,UBS MSCI United Kingdom ETF GBP acc GBP,LU0950670850,https://www.ii.co.uk/etfs/ubs-msci-united-kingdom-etf-gbp-acc-gbp/LSE:UC64,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1031,Xtrackers Nifty 50 Swap ETF 1C,LU0292109690,https://www.ii.co.uk/etfs/xtrackers-nifty-50-swap-etf-1c/LSE:XNID,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1036,L&G S&P 100 Equal Weight ETF USD Acc GBP,IE000YELA4E3,https://www.ii.co.uk/etfs/lg-sp-100-equal-weight-etf-usd-acc-gbp/LSE:SPEG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1041,L&G GBP Corporate Bd Scrn ETF GBP Dis,IE00BLRPQM83,https://www.ii.co.uk/etfs/lg-gbp-corporate-bd-scrn-etf-gbp-dis/LSE:GBPC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1046,UBS Core BBG US Liquid Corp ETF hGBP dis,LU1048317298,https://www.ii.co.uk/etfs/ubs-core-bbg-us-liquid-corp-etf-hgbp-dis/LSE:UC85,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1051,KraneShares ICBCCS S&P China 500 ETF USD GBP,IE0001QF56M0,https://www.ii.co.uk/etfs/kraneshares-icbccs-sp-china-500-etf-usd-gbp/LSE:CHIP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1056,iShares $ Treasury Bd 20+y ETF GBP H Acc,IE0006NB6WZ4,https://www.ii.co.uk/etfs/ishares-treasury-bd-20y-etf-gbp-h-acc/LSE:IDGA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1061,UBS Core S&P 500 ETF USD dis GBP,IE00B7K93397,https://www.ii.co.uk/etfs/ubs-core-sp-500-etf-usd-dis-gbp/LSE:UC13,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1066,HANetf INQQ India Internet ETF Acc GBP,IE000WYTQSF9,https://www.ii.co.uk/etfs/hanetf-inqq-india-internet-etf-acc-gbp/LSE:INQP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1071,UBS CMCI Composite SF ETF hGBP acc GBP,IE00B50XJX92,https://www.ii.co.uk/etfs/ubs-cmci-composite-sf-etf-hgbp-acc-gbp/LSE:UC90,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1076,Kotak Indo-Pacific Defence ETF Acc,IE000C7EUDG1,https://www.ii.co.uk/etfs/kotak-indo-pacific-defence-etf-acc/LSE:QUAD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1081,Global X Disruptive Materials ETF $ Acc,IE000FP52WM7,https://www.ii.co.uk/etfs/global-x-disruptive-materials-etf-acc/LSE:DMAT,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1086,Invesco RAFI US Fundamental Value ETF,IE00B23D8S39,https://www.ii.co.uk/etfs/invesco-rafi-us-fundamental-value-etf/LSE:PRUS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1091,iShares € Govt Bond 7-10yr ETF EUR Dist GBP,IE00B1FZS806,https://www.ii.co.uk/etfs/ishares-govt-bond-7-10yr-etf-eur-dist-gbp/LSE:IBGM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1096,Global X Video Games & Esports ETF A,IE00BLR6Q544,https://www.ii.co.uk/etfs/global-x-video-games-esports-etf-a/LSE:HERU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1101,Invesco US Trs Bd 7-10 Yr ETF USD Dis GBP,IE00BF2FN646,https://www.ii.co.uk/etfs/invesco-us-trs-bd-7-10-yr-etf-usd-dis-gbp/LSE:TRXG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1106,Xtrackers MSCI USA ESG ETF 1C GBP,IE00BFMNPS42,https://www.ii.co.uk/etfs/xtrackers-msci-usa-esg-etf-1c-gbp/LSE:XESU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1111,Invesco GBP Corp Bd Scrn & Tltd ETF Dis,IE00BKW9SV11,https://www.ii.co.uk/etfs/invesco-gbp-corp-bd-scrn-tltd-etf-dis/LSE:IGBE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1116,Global X FinTech ETF USD Inc GBP,IE00BLCHK052,https://www.ii.co.uk/etfs/global-x-fintech-etf-usd-inc-gbp/LSE:FING,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1121,L&G GBP Corp Bd 0-5 Yr Scrn ETF GBP Dist,IE00BLRPQN90,https://www.ii.co.uk/etfs/lg-gbp-corp-bd-0-5-yr-scrn-etf-gbp-dist/LSE:GBP5,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1126,L&G Digital Payments ETF GBP,IE00BF92J153,https://www.ii.co.uk/etfs/lg-digital-payments-etf-gbp/LSE:DPAG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1131,X FTSE All World ETF 1C GBP,IE000L6ZMMC4,https://www.ii.co.uk/etfs/x-ftse-all-world-etf-1c-gbp/LSE:ALLG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1136,Market Access Rogers Intl Cmdty ETF GBP,LU0249326488,https://www.ii.co.uk/etfs/market-access-rogers-intl-cmdty-etf-gbp/LSE:RICI,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1141,iShares STOXX Wd EqMtftUCITS ETF USDAcc,IE00BZ0PKT83,https://www.ii.co.uk/etfs/ishares-stoxx-wd-eqmtftucits-etf-usdacc/LSE:IFSW,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1146,iShares Elctrc Vhcl&Drvng Tech ETFUSDAcc GBP,IE00BGL86Z12,https://www.ii.co.uk/etfs/ishares-elctrc-vhcldrvng-tech-etfusdacc-gbp/LSE:GCAR,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1151,Invesco MSCI Europe ETF GBP,IE00B60SWY32,https://www.ii.co.uk/etfs/invesco-msci-europe-etf-gbp/LSE:MXEU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1156,iShares Listed Private Eq ETF GBP H Acc,IE000GXN71U1,https://www.ii.co.uk/etfs/ishares-listed-private-eq-etf-gbp-h-acc/LSE:IPRH,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1161,L&G DAX Daily 2x Long ETF GBP,IE00B4QNHH68,https://www.ii.co.uk/etfs/lg-dax-daily-2x-long-etf-gbp/LSE:DL2P,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
