index,name,isin,url,keyword,sheet
669,L&G Global Inflation Linked Bd Idx I Acc,GB00BBHXNN27,https://www.ii.co.uk/funds/lg-global-inflation-linked-bd-idx-i-acc/BBHXNN2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
674,iShares Index Linked Gilt Idx (UK) D Acc,GB00B83RVT96,https://www.ii.co.uk/funds/ishares-index-linked-gilt-idx-uk-d-acc/B83RVT9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
679,L&G Property Feeder I Acc,GB00BK35F408,https://www.ii.co.uk/funds/lg-property-feeder-i-acc/BK35F40,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
684,Jupiter Merlin Income Portfolio L Acc,GB0003629374,https://www.ii.co.uk/funds/jupiter-merlin-income-portfolio-l-acc/0362937,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
689,Schroder QEP Global Core Eq I Acc,GB0007661191,https://www.ii.co.uk/funds/schroder-qep-global-core-eq-i-acc/0766119,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
694,abrdn Europe ex UK Equity A Acc,GB00B0LG6N13,https://www.ii.co.uk/funds/abrdn-europe-ex-uk-equity-a-acc/B0LG6N1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
699,abrdn Global Equity A Acc,GB0031682403,https://www.ii.co.uk/funds/abrdn-global-equity-a-acc/3168240,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
704,FSSA Indian Subcontnn All-Cap E GBP Acc,GB00BDG1BQ05,https://www.ii.co.uk/funds/fssa-indian-subcontnn-all-cap-e-gbp-acc/BDG1BQ0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
709,BlackRock UK A Acc,GB0005773774,https://www.ii.co.uk/funds/blackrock-uk-a-acc/0577377,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
714,abrdn-Indian Equity A Acc GBP,LU0231462077,https://www.ii.co.uk/funds/abrdn-indian-equity-a-acc-gbp/B0L1302,"You can hold this fund in an ISA, JISA and Trading Account",MF
719,iShares Overseas Govt Bd Idx (UK) D Acc,GB00B849C803,https://www.ii.co.uk/funds/ishares-overseas-govt-bd-idx-uk-d-acc/B849C80,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
724,M&G Managed Growth GBP I Acc,GB00B7K52D01,https://www.ii.co.uk/funds/mg-managed-growth-gbp-i-acc/B7K52D0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
729,abrdn European Smaller Companies A Acc,GB00B0XWN473,https://www.ii.co.uk/funds/abrdn-european-smaller-companies-a-acc/B0XWN47,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
734,Aegon Ethical Cautious Managed GBP B Acc,GB00B7V2CD05,https://www.ii.co.uk/funds/aegon-ethical-cautious-managed-gbp-b-acc/B7V2CD0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
739,Liontrust UK Equity X Acc,GB00B88NK732,https://www.ii.co.uk/funds/liontrust-uk-equity-x-acc/B88NK73,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
744,AXA People & Planet Equity Z Acc,GB00B4490M25,https://www.ii.co.uk/funds/axa-people-planet-equity-z-acc/B4490M2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
749,Fundsmith Equity I GBP Acc,LU1053186349,https://www.ii.co.uk/funds/fundsmith-equity-i-gbp-acc/BMH4M80,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
754,Invesco Global ex UK Enh Idx UK Z Acc,GB00BZ8GWT74,https://www.ii.co.uk/funds/invesco-global-ex-uk-enh-idx-uk-z-acc/BZ8GWT7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
759,abrdn UK Ethical Equity R Acc,GB0004331012,https://www.ii.co.uk/funds/abrdn-uk-ethical-equity-r-acc/0433101,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
764,M&G UK Inflation Lnkd Corp Bd GBP I Acc,GB00B460GC50,https://www.ii.co.uk/funds/mg-uk-inflation-lnkd-corp-bd-gbp-i-acc/B460GC5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
769,AXA Framlington Global Thematics Z Acc,GB00B7MMKJ14,https://www.ii.co.uk/funds/axa-framlington-global-thematics-z-acc/B7MMKJ1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
774,CG AJ Bell Balanced I Acc,GB00BYW8RX12,https://www.ii.co.uk/funds/cg-aj-bell-balanced-i-acc/BYW8RX1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
779,L&G Property R Acc,GB00BK35DS04,https://www.ii.co.uk/funds/lg-property-r-acc/BK35DS0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
784,Trojan Ethical Income Fund O Acc,GB00BYMLFK38,https://www.ii.co.uk/funds/trojan-ethical-income-fund-o-acc/BYMLFK3,"You can hold this fund in an ISA, JISA and Trading Account",MF
789,IFSL Marlborough Global Bond P Acc,GB00B6ZDFJ91,https://www.ii.co.uk/funds/ifsl-marlborough-global-bond-p-acc/B6ZDFJ9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
794,abrdn Japanese Equity I Acc,GB0004521737,https://www.ii.co.uk/funds/abrdn-japanese-equity-i-acc/0452173,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
799,YFS Charteris Gold and Prec Mtls I Acc,GB00BYQ2JY43,https://www.ii.co.uk/funds/yfs-charteris-gold-and-prec-mtls-i-acc/BYQ2JY4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
804,Vanguard Emerging Mkts Bd Inv GBP H Acc,IE00BKLWXP06,https://www.ii.co.uk/funds/vanguard-emerging-mkts-bd-inv-gbp-h-acc/BKLWXP0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
809,Schroder European Z GBP Hedged Acc,GB00B7Y9XK24,https://www.ii.co.uk/funds/schroder-european-z-gbp-hedged-acc/B7Y9XK2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
814,Redwheel Global Intrinsic Val R GBP Acc,LU1017297455,https://www.ii.co.uk/funds/redwheel-global-intrinsic-val-r-gbp-acc/BJBPX96,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
819,IFSL Marlborough Global Innovation A Acc,GB0032832841,https://www.ii.co.uk/funds/ifsl-marlborough-global-innovation-a-acc/3283284,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
824,VT Price Value A GBP Acc,GB00BWZMTX09,https://www.ii.co.uk/funds/vt-price-value-a-gbp-acc/BWZMTX0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
829,New Capital US Growth GBP Acc,IE00B3M6FR88,https://www.ii.co.uk/funds/new-capital-us-growth-gbp-acc/B3M6FR8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
834,CT Sustainable Universal MAP Cau 3 Acc,GB00BKV44530,https://www.ii.co.uk/funds/ct-sustainable-universal-map-cau-3-acc/BKV4453,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
839,Fidelity MltAsst Open Str W Acc,GB00BC9S3B08,https://www.ii.co.uk/funds/fidelity-mltasst-open-str-w-acc/BC9S3B0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
844,Artemis US Extended Alpha I Acc GBP,GB00BMMV5G59,https://www.ii.co.uk/funds/artemis-us-extended-alpha-i-acc-gbp/BMMV5G5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
849,JPM UK Equity Growth C Net Acc,GB00B3FJQD79,https://www.ii.co.uk/funds/jpm-uk-equity-growth-c-net-acc/B3FJQD7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
854,L&G Multi-Index 4 I Acc,GB00B88Y0217,https://www.ii.co.uk/funds/lg-multi-index-4-i-acc/B88Y021,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
859,Invesco Global Balanced Idx UK Z Acc,GB00BTZH1F01,https://www.ii.co.uk/funds/invesco-global-balanced-idx-uk-z-acc/BTZH1F0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
864,Schroder Global Equity Income A Acc,GB00B1N91F21,https://www.ii.co.uk/funds/schroder-global-equity-income-a-acc/B1N91F2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
869,Aegon Diversified Monthly Inc GBP B Acc,GB00BJFLQY60,https://www.ii.co.uk/funds/aegon-diversified-monthly-inc-gbp-b-acc/BJFLQY6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
874,GAM Star Credit Opps (GBP) Instl GBP Acc,IE00B510J173,https://www.ii.co.uk/funds/gam-star-credit-opps-gbp-instl-gbp-acc/B510J17,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
879,HSBC World Selection Dynamic C Acc,GB00B886CK92,https://www.ii.co.uk/funds/hsbc-world-selection-dynamic-c-acc/B886CK9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
884,M&G North American Value GBP I Acc,GB00B61S4242,https://www.ii.co.uk/funds/mg-north-american-value-gbp-i-acc/B61S424,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
889,Premier Miton Mly Inc C acc,GB00BTHH0955,https://www.ii.co.uk/funds/premier-miton-mly-inc-c-acc/BTHH095,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
894,Schroder ISF Glbl Alt Engy C Acc GBP H,LU2016065943,https://www.ii.co.uk/funds/schroder-isf-glbl-alt-engy-c-acc-gbp-h/BK4Q6D8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
899,BlackRock Global Equity D GBP Acc,GB00B8BTNJ16,https://www.ii.co.uk/funds/blackrock-global-equity-d-gbp-acc/B8BTNJ1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
904,AXA Global High Yield R Gross Acc,GB00B0T9V599,https://www.ii.co.uk/funds/axa-global-high-yield-r-gross-acc/B0T9V59,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
909,Ninety One Diversified Income K Acc £,GB00BYXJPY07,https://www.ii.co.uk/funds/ninety-one-diversified-income-k-acc-/BYXJPY0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
914,Invesco European Focus (UK) Z Acc,GB00B8N44N55,https://www.ii.co.uk/funds/invesco-european-focus-uk-z-acc/B8N44N5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
919,Jupiter Responsible Inc I Acc,GB00B40TGH32,https://www.ii.co.uk/funds/jupiter-responsible-inc-i-acc/B40TGH3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
924,JK Japan GBP Acc,IE00BJBY7B30,https://www.ii.co.uk/funds/jk-japan-gbp-acc/BJBY7B3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
929,Royal London APAC ex Jpn Eq Tilt Z Acc,GB00B68SHD90,https://www.ii.co.uk/funds/royal-london-apac-ex-jpn-eq-tilt-z-acc/B68SHD9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
934,JPM Multi-Manager Growth B Net Acc,GB00B1YXCT45,https://www.ii.co.uk/funds/jpm-multi-manager-growth-b-net-acc/B1YXCT4,You can hold this fund in a Trading Account,MF
939,Comgest Gr Europe ex UK GBP SU Acc,IE00BQ1YBM13,https://www.ii.co.uk/funds/comgest-gr-europe-ex-uk-gbp-su-acc/BQ1YBM1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
944,TM Fulcrum Divers Cor Abs Ret C GBP Acc,GB00BRTNY847,https://www.ii.co.uk/funds/tm-fulcrum-divers-cor-abs-ret-c-gbp-acc/BRTNY84,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
949,Mirabaud-Discovery Eur ex UK D H GBP Acc,LU1308315248,https://www.ii.co.uk/funds/mirabaud-discovery-eur-ex-uk-d-h-gbp-acc/BYZY2Q4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
954,Invesco UK Enhanced Index UK Z Acc,GB00BZ8GWY28,https://www.ii.co.uk/funds/invesco-uk-enhanced-index-uk-z-acc/BZ8GWY2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
959,WS Havelock Global Select A GBX Acc,GB00BFM7DN78,https://www.ii.co.uk/funds/ws-havelock-global-select-a-gbx-acc/BFM7DN7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
964,Janus Henderson Japan Opps I Acc,GB0007685026,https://www.ii.co.uk/funds/janus-henderson-japan-opps-i-acc/0768502,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
969,HSBC UK Gilt Index C Acc,GB00B80QG383,https://www.ii.co.uk/funds/hsbc-uk-gilt-index-c-acc/B80QG38,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
974,BNY Mellon MA Glbl bal Inst W Acc,GB00BD8YW204,https://www.ii.co.uk/funds/bny-mellon-ma-glbl-bal-inst-w-acc/BD8YW20,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
979,Premier Miton US Smaller Companies B Acc,GB00BF54H991,https://www.ii.co.uk/funds/premier-miton-us-smaller-companies-b-acc/BF54H99,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
984,Fidelity European Dynamic Gr W-Acc-GBP,LU1033662831,https://www.ii.co.uk/funds/fidelity-european-dynamic-gr-w-acc-gbp/BJVDYQ4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
989,WS Lancaster Absolute Rt Sterling I Acc,GB00B55NGS86,https://www.ii.co.uk/funds/ws-lancaster-absolute-rt-sterling-i-acc/B55NGS8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
994,MI Metropolis Value B Acc,GB00BF03CW95,https://www.ii.co.uk/funds/mi-metropolis-value-b-acc/BF03CW9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
999,Fidelity Latin America W-Acc-GBP,LU1033664027,https://www.ii.co.uk/funds/fidelity-latin-america-w-acc-gbp/BJVDZ27,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1004,Ninety One GSF Glb Ntrl Res I Acc,LU0954591375,https://www.ii.co.uk/funds/ninety-one-gsf-glb-ntrl-res-i-acc/BCDBHP7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1009,IFSL Wise Multi-Asset Income B Acc,GB00B0LJ1M47,https://www.ii.co.uk/funds/ifsl-wise-multi-asset-income-b-acc/B0LJ1M4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1014,Schroder Institutional Pacific I Acc,GB0007646747,https://www.ii.co.uk/funds/schroder-institutional-pacific-i-acc/0764674,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1019,FTF ClearBridge UK Mngrs' Foc W Acc,GB00B7MPWT49,https://www.ii.co.uk/funds/ftf-clearbridge-uk-mngrs-foc-w-acc/B7MPWT4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1024,L&G Sterling Corporate Bond Index I Acc,GB00B4M01C47,https://www.ii.co.uk/funds/lg-sterling-corporate-bond-index-i-acc/B4M01C4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1029,Vanguard Target Retirement 2020 Acc,GB00BZ6VJ593,https://www.ii.co.uk/funds/vanguard-target-retirement-2020-acc/BZ6VJ59,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1034,Liontrust China C Acc GBP,GB00B5Q38588,https://www.ii.co.uk/funds/liontrust-china-c-acc-gbp/B5Q3858,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1039,Schroder Instl UK Smaller Cos I Acc,GB0007893984,https://www.ii.co.uk/funds/schroder-instl-uk-smaller-cos-i-acc/0789398,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1044,IFSL Marlborough Far East Growth P Acc,GB00B8N9CJ23,https://www.ii.co.uk/funds/ifsl-marlborough-far-east-growth-p-acc/B8N9CJ2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1049,Liontrust MA Blended Interm S Acc,GB00BCZW5K96,https://www.ii.co.uk/funds/liontrust-ma-blended-interm-s-acc/BCZW5K9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1054,abrdn Real Estate Feeder ZB Acc,GB00BYPHPH59,https://www.ii.co.uk/funds/abrdn-real-estate-feeder-zb-acc/BYPHPH5,You can hold this fund in a Trading Account,MF
1059,BlueBox Global Technology R UK GBP Acc,LU2992392337,https://www.ii.co.uk/funds/bluebox-global-technology-r-uk-gbp-acc/BSS9B56,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1064,Ninety One Glbl Macro Allc Fd I GBP Acc,GB00B2Q1JB44,https://www.ii.co.uk/funds/ninety-one-glbl-macro-allc-fd-i-gbp-acc/B2Q1JB4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1069,Fidelity Global Focus W-Acc-GBP,LU1033663219,https://www.ii.co.uk/funds/fidelity-global-focus-w-acc-gbp/BJVDYH5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1074,Guinness Global Money Managers Y GBP Acc,IE00B7MJHM43,https://www.ii.co.uk/funds/guinness-global-money-managers-y-gbp-acc/B7MJHM4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1079,7IM AAP Moderately Adventurous C Acc,GB00B2PB2M73,https://www.ii.co.uk/funds/7im-aap-moderately-adventurous-c-acc/B2PB2M7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1084,Janus Henderson Global Eq Inc I Acc,GB00BFDTFV49,https://www.ii.co.uk/funds/janus-henderson-global-eq-inc-i-acc/BFDTFV4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1089,Fidelity Mlt Asst Allctr Strat W Acc,GB00B99P9349,https://www.ii.co.uk/funds/fidelity-mlt-asst-allctr-strat-w-acc/B99P934,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1094,CT Global Focus Z Gross Acc GBP,GB00BF0Q8K85,https://www.ii.co.uk/funds/ct-global-focus-z-gross-acc-gbp/BF0Q8K8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1099,L&G UK Smaller Companies I Acc,GB00B7LFF300,https://www.ii.co.uk/funds/lg-uk-smaller-companies-i-acc/B7LFF30,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1104,Vanguard Target Retirement 2065 Acc,GB00BF38WX24,https://www.ii.co.uk/funds/vanguard-target-retirement-2065-acc/BF38WX2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1109,MI GAM Disruptive Growth G Accumulation,GB00BDZRG206,https://www.ii.co.uk/funds/mi-gam-disruptive-growth-g-accumulation/BDZRG20,"You can hold this fund in an ISA, JISA and Trading Account",MF
1114,Liontrust Sust Fut Corp Bd 6 Grs Acc,GB00B8BPH312,https://www.ii.co.uk/funds/liontrust-sust-fut-corp-bd-6-grs-acc/B8BPH31,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1119,CT Select European Equity L Acc,GB00BMY8DQ00,https://www.ii.co.uk/funds/ct-select-european-equity-l-acc/BMY8DQ0,You can hold this fund in a Trading Account,MF
1124,abrdn Emerging Markets Income Eq I Acc,GB00B82VD295,https://www.ii.co.uk/funds/abrdn-emerging-markets-income-eq-i-acc/B82VD29,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1129,FTF Templeton Global Leaders Fund W Acc,GB00B7K6LK38,https://www.ii.co.uk/funds/ftf-templeton-global-leaders-fund-w-acc/B7K6LK3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1134,Schroder QEP US Core I Acc,GB0007648347,https://www.ii.co.uk/funds/schroder-qep-us-core-i-acc/0764834,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1139,M&G Dividend GBP I Acc,GB00B7BX4821,https://www.ii.co.uk/funds/mg-dividend-gbp-i-acc/B7BX482,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1144,Jupiter Merlin Conservative Select I Acc,GB00B8GDLS36,https://www.ii.co.uk/funds/jupiter-merlin-conservative-select-i-acc/B8GDLS3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1149,SVS RM Defensive Capital C GBP Acc,GB00BS6WQX08,https://www.ii.co.uk/funds/svs-rm-defensive-capital-c-gbp-acc/BS6WQX0,You can hold this fund in a Trading Account,MF
1154,Fidelity Short Dated Crprate Bd W Acc,GB00BDCG0G22,https://www.ii.co.uk/funds/fidelity-short-dated-crprate-bd-w-acc/BDCG0G2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1159,CT Global Emerging Market Eq Z Acc GBP,GB00B8BYHK55,https://www.ii.co.uk/funds/ct-global-emerging-market-eq-z-acc-gbp/B8BYHK5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1164,Liontrust MA Dynamic Pasv Gth S Acc,GB00BCZW4X50,https://www.ii.co.uk/funds/liontrust-ma-dynamic-pasv-gth-s-acc/BCZW4X5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1169,FF - Global Consumer Brds W-Acc-GBP,LU1033662914,https://www.ii.co.uk/funds/ff-global-consumer-brds-w-acc-gbp/BJVDYX1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1174,Matthews China Fund I GBP Acc,LU0594556135,https://www.ii.co.uk/funds/matthews-china-fund-i-gbp-acc/B4627Y0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1179,PM Tellworth UK Dyn Abs Rt A GBP Acc,GB00BLFJP696,https://www.ii.co.uk/funds/pm-tellworth-uk-dyn-abs-rt-a-gbp-acc/BLFJP69,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1184,TrinityBridge Select Fixed Income X ACC,GB00BD6DSC14,https://www.ii.co.uk/funds/trinitybridge-select-fixed-income-x-acc/BD6DSC1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1189,CT Managed Eq&Bd Z Grs GBP Acc,GB00BMGRVZ03,https://www.ii.co.uk/funds/ct-managed-eqbd-z-grs-gbp-acc/BMGRVZ0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1194,L&G Mixed Investment 40-85% I Acc,GB00BMHTPW01,https://www.ii.co.uk/funds/lg-mixed-investment-40-85-i-acc/BMHTPW0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1199,abrdn Global Infras Equity I Founder Acc,GB0004332317,https://www.ii.co.uk/funds/abrdn-global-infras-equity-i-founder-acc/0433231,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1204,CT Managed Equity Fcs Z Grs GBP Acc,GB00BMGRW246,https://www.ii.co.uk/funds/ct-managed-equity-fcs-z-grs-gbp-acc/BMGRW24,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1209,SVS Dowgate Cape Wrath Focus £ B Net Acc,GB00BYQLQV79,https://www.ii.co.uk/funds/svs-dowgate-cape-wrath-focus-b-net-acc/BYQLQV7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1214,Barclays UK Alpha R Acc GBP,GB00B6TRT400,https://www.ii.co.uk/funds/barclays-uk-alpha-r-acc-gbp/B6TRT40,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1219,WS Ruffer Equity & General C Acc,GB00B7VZQV57,https://www.ii.co.uk/funds/ws-ruffer-equity-general-c-acc/B7VZQV5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1224,Ninety One Global Total Ret Crdt B £ Acc,GB00BVLL6D30,https://www.ii.co.uk/funds/ninety-one-global-total-ret-crdt-b-acc/BVLL6D3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1229,Liontrust MA Blended Moderate S Acc,GB00BCZW5B06,https://www.ii.co.uk/funds/liontrust-ma-blended-moderate-s-acc/BCZW5B0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1234,L&G Mixed Investment 0-35% I Acc,GB00B8KRCM23,https://www.ii.co.uk/funds/lg-mixed-investment-0-35-i-acc/B8KRCM2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1239,Fiera Emerging Markets Fund B Acc,IE00B8260R81,https://www.ii.co.uk/funds/fiera-emerging-markets-fund-b-acc/B8260R8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1244,7IM AAP Balanced C Acc,GB00B2PB3794,https://www.ii.co.uk/funds/7im-aap-balanced-c-acc/B2PB379,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1249,Algebris Financial Credit I GBP Acc,IE00B85LPZ38,https://www.ii.co.uk/funds/algebris-financial-credit-i-gbp-acc/B85LPZ3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1254,PIMCO GIS Divers Inc Instl GBPH Acc,IE00B13H3C75,https://www.ii.co.uk/funds/pimco-gis-divers-inc-instl-gbph-acc/B13H3C7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1259,VT AI-Funds Tactical Hi Yld Bd S GBP Acc,GB00BKRSF562,https://www.ii.co.uk/funds/vt-ai-funds-tactical-hi-yld-bd-s-gbp-acc/BKRSF56,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1264,abrdn Global Inflation-Link Bd I Acc,GB00B00ZJP21,https://www.ii.co.uk/funds/abrdn-global-inflation-link-bd-i-acc/B00ZJP2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1269,Lazard Japanese Strategic Eq EA Acc GBP,IE000GISCG76,https://www.ii.co.uk/funds/lazard-japanese-strategic-eq-ea-acc-gbp/BLFJRM9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1274,TwentyFour Corporate Bond GBP Acc,IE00BSMTGJ19,https://www.ii.co.uk/funds/twentyfour-corporate-bond-gbp-acc/BSMTGJ1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1279,UBS UK Equity Income C Acc Net,GB00B4W58959,https://www.ii.co.uk/funds/ubs-uk-equity-income-c-acc-net/B4W5895,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1284,CT Global Extended Alpha Ins Acc GBP,GB00B3B0F606,https://www.ii.co.uk/funds/ct-global-extended-alpha-ins-acc-gbp/B3B0F60,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1289,Schroder Global Alt Energy Z GBP Acc,GB00BF781K82,https://www.ii.co.uk/funds/schroder-global-alt-energy-z-gbp-acc/BF781K8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1294,Blackrock MyMap 7 D GBP Acc,GB00BV49YS59,https://www.ii.co.uk/funds/blackrock-mymap-7-d-gbp-acc/BV49YS5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1299,Aviva Investors Mlt-Asst Pl II 2 GBP Acc,GB00B7JRQQ84,https://www.ii.co.uk/funds/aviva-investors-mlt-asst-pl-ii-2-gbp-acc/B7JRQQ8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1304,SVS Cornelian Growth D Acc,GB00B3RMNL16,https://www.ii.co.uk/funds/svs-cornelian-growth-d-acc/B3RMNL1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1309,Royal London Index Linked M Acc,GB00B8DDWW71,https://www.ii.co.uk/funds/royal-london-index-linked-m-acc/B8DDWW7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1314,Redwheel UK Value R GBP Acc,LU1017299071,https://www.ii.co.uk/funds/redwheel-uk-value-r-gbp-acc/BJBPXH4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1319,abrdn North American S&M-Cap Eq I Acc,GB0004483094,https://www.ii.co.uk/funds/abrdn-north-american-sm-cap-eq-i-acc/0448309,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
