index,name,isin,url,keyword,sheet
678,L&G Property Feeder F Acc,GB00BK35F622,https://www.ii.co.uk/funds/lg-property-feeder-f-acc/BK35F62,You can hold this fund in a Trading Account,MF
683,Jupiter Merlin Income I Acc,GB00B4N2L746,https://www.ii.co.uk/funds/jupiter-merlin-income-i-acc/B4N2L74,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
688,Schroder QEP Global Core Eq A Acc,GB00B5310487,https://www.ii.co.uk/funds/schroder-qep-global-core-eq-a-acc/B531048,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
693,Trojan Global Income O Acc,GB00BD82KP33,https://www.ii.co.uk/funds/trojan-global-income-o-acc/BD82KP3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
698,iShares Mid Cap UK Equity Idx (UK) D Acc,GB00B7VT0938,https://www.ii.co.uk/funds/ishares-mid-cap-uk-equity-idx-uk-d-acc/B7VT093,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
703,Jupiter Global Leaders T Acc,GB00BFWVP888,https://www.ii.co.uk/funds/jupiter-global-leaders-t-acc/BFWVP88,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
708,Invesco Money UK Acc No Trail,GB0033029413,https://www.ii.co.uk/funds/invesco-money-uk-acc-no-trail/3302941,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
713,Fidelity Responsible Emerg Mkts W Acc,GB00BQBG6R76,https://www.ii.co.uk/funds/fidelity-responsible-emerg-mkts-w-acc/BQBG6R7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
718,Ninety One Emerging Markets Ldrs I Acc£,GB00B1XFJD49,https://www.ii.co.uk/funds/ninety-one-emerging-markets-ldrs-i-acc/B1XFJD4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
723,abrdn-Global Enh Yld Bd X Acc H GBP,LU3246161015,https://www.ii.co.uk/funds/abrdn-global-enh-yld-bd-x-acc-h-gbp/BVPNDQ7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
728,CT American Select Z Acc GBP,GB00B7HJLD86,https://www.ii.co.uk/funds/ct-american-select-z-acc-gbp/B7HJLD8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
733,RLBF II Royal London Ethical Bond M Acc,GB00BJ4KSX76,https://www.ii.co.uk/funds/rlbf-ii-royal-london-ethical-bond-m-acc/BJ4KSX7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
738,Royal London Global Sustainable Eq M Acc,GB00BL6V0581,https://www.ii.co.uk/funds/royal-london-global-sustainable-eq-m-acc/BL6V058,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
743,AXA People & Planet Equity S Acc,GB00BMGMLQ68,https://www.ii.co.uk/funds/axa-people-planet-equity-s-acc/BMGMLQ6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
748,Impax Asian Envir Mkts (IE) GBP X Acc,IE00BYQ91839,https://www.ii.co.uk/funds/impax-asian-envir-mkts-ie-gbp-x-acc/BYQ9183,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
753,Morgan Stanley US Advantage I Acc GBP,GB00BZ4CG750,https://www.ii.co.uk/funds/morgan-stanley-us-advantage-i-acc-gbp/BZ4CG75,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
758,abrdn UK Ethical Equity I Acc,GB0004333059,https://www.ii.co.uk/funds/abrdn-uk-ethical-equity-i-acc/0433305,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
763,abrdn High Yield Bond R Acc,GB0000938844,https://www.ii.co.uk/funds/abrdn-high-yield-bond-r-acc/0093884,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
768,Fidelity Asia Eq ESG W-ACC-GBP,LU1033664456,https://www.ii.co.uk/funds/fidelity-asia-eq-esg-w-acc-gbp/BJVDYR5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
773,GAM Swiss Re Cat Bond Ord GBP Acc,IE00B5BJCL51,https://www.ii.co.uk/funds/gam-swiss-re-cat-bond-ord-gbp-acc/B5BJCL5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
778,L&G Property I Acc,GB00BK35DV33,https://www.ii.co.uk/funds/lg-property-i-acc/BK35DV3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
783,L&G Asia Pacific Equity Income R Acc,GB00B032BL04,https://www.ii.co.uk/funds/lg-asia-pacific-equity-income-r-acc/B032BL0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
788,Janus Henderson Glb Rpnsb Mgd I Acc,GB00B4LMJ388,https://www.ii.co.uk/funds/janus-henderson-glb-rpnsb-mgd-i-acc/B4LMJ38,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
793,Fidelity Global Financial Svcs W-Acc-GBP,LU1033663136,https://www.ii.co.uk/funds/fidelity-global-financial-svcs-w-acc-gbp/BJVDYZ3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
798,Liontrust Global Dividend C Acc GBP,GB00B9225P64,https://www.ii.co.uk/funds/liontrust-global-dividend-c-acc-gbp/B9225P6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
803,CG AJ Bell Global Growth I Acc,GB00BD833W40,https://www.ii.co.uk/funds/cg-aj-bell-global-growth-i-acc/BD833W4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
808,Schroder European Z GBP Acc,GB00B76V8C37,https://www.ii.co.uk/funds/schroder-european-z-gbp-acc/B76V8C3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
813,T. Rowe Price US Smlr Coms Eq C Acc,GB00BD446P55,https://www.ii.co.uk/funds/t-rowe-price-us-smlr-coms-eq-c-acc/BD446P5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
818,T. Rowe Price Global Tech Eq C Acc,GB00BD446K01,https://www.ii.co.uk/funds/t-rowe-price-global-tech-eq-c-acc/BD446K0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
823,CT Global Select Z Acc,GB00B8C2TM45,https://www.ii.co.uk/funds/ct-global-select-z-acc/B8C2TM4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
828,Unicorn UK Income B Acc,GB00B9XQFY62,https://www.ii.co.uk/funds/unicorn-uk-income-b-acc/B9XQFY6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
833,HSBC World Selection Balanced C Acc,GB00B8QYPR36,https://www.ii.co.uk/funds/hsbc-world-selection-balanced-c-acc/B8QYPR3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
838,JPM UK Equity Income C Net Acc,GB00BYTRDH73,https://www.ii.co.uk/funds/jpm-uk-equity-income-c-net-acc/BYTRDH7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
843,RGI Global Income and Growth B Acc,GB00BTLMGR60,https://www.ii.co.uk/funds/rgi-global-income-and-growth-b-acc/BTLMGR6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
848,Quilter Investors Ethical Eq R (GBP) Acc,GB00B8RZ2W99,https://www.ii.co.uk/funds/quilter-investors-ethical-eq-r-gbp-acc/B8RZ2W9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
853,L&G Fut Wld ESG Tilted & Optd UKIdxI£Acc,GB00BJH4XV95,https://www.ii.co.uk/funds/lg-fut-wld-esg-tilted-optd-ukidxiacc/BJH4XV9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
858,Invesco Global Focus UK Z (Acc),GB00B8N46285,https://www.ii.co.uk/funds/invesco-global-focus-uk-z-acc/B8N4628,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
863,JPM Global High Yield Bond I Grs Acc,GB00B014HF40,https://www.ii.co.uk/funds/jpm-global-high-yield-bond-i-grs-acc/B014HF4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
868,CT European Z Acc GBP,GB00B8C2LS47,https://www.ii.co.uk/funds/ct-european-z-acc-gbp/B8C2LS4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
873,WS Gresham House UK Micro Cap C Acc,GB00BV9FYS80,https://www.ii.co.uk/funds/ws-gresham-house-uk-micro-cap-c-acc/BV9FYS8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
878,HL Multi-Manager Special Sits A Acc,GB0030281066,https://www.ii.co.uk/funds/hl-multi-manager-special-sits-a-acc/3028106,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
883,abrdn UK Mid-Cap Equity I Acc,GB00B0XWNT29,https://www.ii.co.uk/funds/abrdn-uk-mid-cap-equity-i-acc/B0XWNT2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
888,Premier Miton Cautious Mlt-Asst B Acc,GB00B0W1V856,https://www.ii.co.uk/funds/premier-miton-cautious-mlt-asst-b-acc/B0W1V85,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
893,Lansdowne (Lux) Dev Mkts B GBP Acc,LU2702286662,https://www.ii.co.uk/funds/lansdowne-lux-dev-mkts-b-gbp-acc/BPSQ8Z5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
898,T. Rowe Price US Lrg Cap Gr Eq C Acc 9,GB00BD5FHX29,https://www.ii.co.uk/funds/t-rowe-price-us-lrg-cap-gr-eq-c-acc-9/BD5FHX2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
903,Vanguard € Govt Bd Idx £ H Acc,IE00BFRTD722,https://www.ii.co.uk/funds/vanguard-govt-bd-idx-h-acc/BFRTD72,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
908,Ninety One Diversified Income J Acc £,GB00BD5J0T15,https://www.ii.co.uk/funds/ninety-one-diversified-income-j-acc-/BD5J0T1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
913,Invesco Income & Growth UK Z Acc,GB00B8N46N95,https://www.ii.co.uk/funds/invesco-income-growth-uk-z-acc/B8N46N9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
918,BlackRock Balanced Growth D Acc,GB00B7XQBS82,https://www.ii.co.uk/funds/blackrock-balanced-growth-d-acc/B7XQBS8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
923,FTGF RY US SmCp Opp X GBP Acc,IE00B23Z8V29,https://www.ii.co.uk/funds/ftgf-ry-us-smcp-opp-x-gbp-acc/B23Z8V2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
928,GS Sterling Liquid Reserve R Acc,IE00B8KJ1435,https://www.ii.co.uk/funds/gs-sterling-liquid-reserve-r-acc/B8KJ143,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
933,Ninety One EM Blnded Dbt I Acc £,GB00BJFLDK12,https://www.ii.co.uk/funds/ninety-one-em-blnded-dbt-i-acc-/BJFLDK1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
938,Brown Advisory Global Leaders B GBP AccH,IE00BVVHP902,https://www.ii.co.uk/funds/brown-advisory-global-leaders-b-gbp-acch/BVVHP90,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
943,Royal London US Equity Tilt Z Acc,GB00B5172X16,https://www.ii.co.uk/funds/royal-london-us-equity-tilt-z-acc/B5172X1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
948,Mirabaud-Discovery Eur ex UK D GBP Acc,LU1308314605,https://www.ii.co.uk/funds/mirabaud-discovery-eur-ex-uk-d-gbp-acc/BYZY275,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
953,Aegon Investment Grade Bond GBP B Acc,GB00B141C763,https://www.ii.co.uk/funds/aegon-investment-grade-bond-gbp-b-acc/B141C76,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
958,Janus Henderson Instl UK Idx Opps I Acc,GB00B02ZBX27,https://www.ii.co.uk/funds/janus-henderson-instl-uk-idx-opps-i-acc/B02ZBX2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
963,WS Zennor Japan Equity Income B GBP Acc,GB00BQRH5997,https://www.ii.co.uk/funds/ws-zennor-japan-equity-income-b-gbp-acc/BQRH599,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
968,AXA Framlington UK Equity Income ZM £Acc,GB00BRXFYM03,https://www.ii.co.uk/funds/axa-framlington-uk-equity-income-zm-acc/BRXFYM0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
973,GuardCap Global Equity I GBP Acc,IE00BVSS1C10,https://www.ii.co.uk/funds/guardcap-global-equity-i-gbp-acc/BVSS1C1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
978,abrdn European Real Estate Share I Acc,GB00BWK26907,https://www.ii.co.uk/funds/abrdn-european-real-estate-share-i-acc/BWK2690,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
983,Ninety One Emerg Markets Equity I Acc,GB00B8HWDL62,https://www.ii.co.uk/funds/ninety-one-emerg-markets-equity-i-acc/B8HWDL6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
988,BNY Mellon US Equity Income Instl W Acc,GB00BGV53H32,https://www.ii.co.uk/funds/bny-mellon-us-equity-income-instl-w-acc/BGV53H3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
993,GQG Partners Emerging Mkts Eq I GBP Acc,IE00BDGV0K75,https://www.ii.co.uk/funds/gqg-partners-emerging-mkts-eq-i-gbp-acc/BDGV0K7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
998,Fidelity European Growth W-Acc-GBP,LU1235296263,https://www.ii.co.uk/funds/fidelity-european-growth-w-acc-gbp/BY2ZF27,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1003,Jupiter Corporate Bond I Acc,GB00B743QD80,https://www.ii.co.uk/funds/jupiter-corporate-bond-i-acc/B743QD8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1008,JPM UK Dynamic C Net Acc,GB00B6X9BB33,https://www.ii.co.uk/funds/jpm-uk-dynamic-c-net-acc/B6X9BB3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1013,BlackRock Dev Mkts Eq Fund UK D Acc,GB00B4XLYS34,https://www.ii.co.uk/funds/blackrock-dev-mkts-eq-fund-uk-d-acc/B4XLYS3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1018,TM Gravis UK Infras Inc I GBP Acc,GB00BYVB3T96,https://www.ii.co.uk/funds/tm-gravis-uk-infras-inc-i-gbp-acc/BYVB3T9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1023,Neuberger Berman US MltCp Opps GBP P Acc,IE000IBZ9WY2,https://www.ii.co.uk/funds/neuberger-berman-us-mltcp-opps-gbp-p-acc/BNKSRK3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1028,Aegon Ethical Corporate Bond GBP B Acc,GB00B018K352,https://www.ii.co.uk/funds/aegon-ethical-corporate-bond-gbp-b-acc/B018K35,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1033,abrdn Global Balanced Growth I Acc,GB0004331673,https://www.ii.co.uk/funds/abrdn-global-balanced-growth-i-acc/0433167,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1038,FF - Global Dividend Pl W Acc GBP,LU1033663722,https://www.ii.co.uk/funds/ff-global-dividend-pl-w-acc-gbp/BJVDYN1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1043,IFSL Marlborough Far East Growth A Acc,GB00B0NVCN62,https://www.ii.co.uk/funds/ifsl-marlborough-far-east-growth-a-acc/B0NVCN6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1048,L&G Future World Global Opps I £Acc,GB00BFZ60412,https://www.ii.co.uk/funds/lg-future-world-global-opps-i-acc/BFZ6041,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1053,abrdn Real Estate Feeder Instl S Acc,GB00BZ008446,https://www.ii.co.uk/funds/abrdn-real-estate-feeder-instl-s-acc/BZ00844,You can hold this fund in a Trading Account,MF
1058,CT Pan Eurpean Focus Z Acc GBP,GB00B60L2M02,https://www.ii.co.uk/funds/ct-pan-eurpean-focus-z-acc-gbp/B60L2M0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1063,Royal London Sustainable Gr M GBP Acc,GB00BMV92360,https://www.ii.co.uk/funds/royal-london-sustainable-gr-m-gbp-acc/BMV9236,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1068,abrdn-Emerg Mrkt Smaller Comp X Acc GBP,LU0837974368,https://www.ii.co.uk/funds/abrdn-emerg-mrkt-smaller-comp-x-acc-gbp/B7C4L50,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1073,TrinityBridge Balanced Tact Pasv X ACC,GB00B8HS8W08,https://www.ii.co.uk/funds/trinitybridge-balanced-tact-pasv-x-acc/B8HS8W0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1078,Capital Group UK NewPersp P ACC,GB00BS3F7394,https://www.ii.co.uk/funds/capital-group-uk-newpersp-p-acc/BS3F739,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1083,M&G UK Sustain Paris Algnd £ I Acc,GB00B6677B69,https://www.ii.co.uk/funds/mg-uk-sustain-paris-algnd-i-acc/B6677B6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1088,TM Brickwood UK Value R GBP Acc,GB00BRCCMP10,https://www.ii.co.uk/funds/tm-brickwood-uk-value-r-gbp-acc/BRCCMP1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1093,Vanguard Target Retirement 2060 Acc,GB00BF38WW17,https://www.ii.co.uk/funds/vanguard-target-retirement-2060-acc/BF38WW1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1098,Liontrust GF EurpStratEq C3 H Instl Acc£,IE00BLG2W221,https://www.ii.co.uk/funds/liontrust-gf-eurpstrateq-c3-h-instl-acc/BLG2W22,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1103,IFSL Wise Multi-Asset Growth B Acc,GB0034272533,https://www.ii.co.uk/funds/ifsl-wise-multi-asset-growth-b-acc/3427253,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1108,MI GAM Disruptive Growth A Accumulation,GB00B66RBL40,https://www.ii.co.uk/funds/mi-gam-disruptive-growth-a-accumulation/B66RBL4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1113,CT Sustainable Opports Glb Eq C Acc,GB00BYZ62V52,https://www.ii.co.uk/funds/ct-sustainable-opports-glb-eq-c-acc/BYZ62V5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1118,CT Select European Equity 2 Acc,GB00B4Q7SF31,https://www.ii.co.uk/funds/ct-select-european-equity-2-acc/B4Q7SF3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1123,Templeton Frontier Markets W(acc)GBP,LU0768359852,https://www.ii.co.uk/funds/templeton-frontier-markets-waccgbp/B7T5JL8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1128,TM Oberon UK Special Sits S GBP Acc,GB00BG5Q5Z48,https://www.ii.co.uk/funds/tm-oberon-uk-special-sits-s-gbp-acc/BG5Q5Z4,You can hold this fund in a Trading Account,MF
1133,Blackrock MyMap 3 D GBP Acc,GB00BFBFYB71,https://www.ii.co.uk/funds/blackrock-mymap-3-d-gbp-acc/BFBFYB7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1138,M&G Dividend GBP A Acc,GB0031286197,https://www.ii.co.uk/funds/mg-dividend-gbp-a-acc/3128619,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1143,HSBC Europe Ex-UK Equity Acc C,GB00BNYFWD82,https://www.ii.co.uk/funds/hsbc-europe-ex-uk-equity-acc-c/BNYFWD8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1148,SVS RM Defensive Capital A GBP Acc,GB00BS6WQT61,https://www.ii.co.uk/funds/svs-rm-defensive-capital-a-gbp-acc/BS6WQT6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1153,Aviva Investors UK Lstd S&M Cap2 GBP Acc,GB0004460571,https://www.ii.co.uk/funds/aviva-investors-uk-lstd-sm-cap2-gbp-acc/0446057,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1158,CT Global Emerging Market Eq Rtl Acc GBP,GB00B10SJD63,https://www.ii.co.uk/funds/ct-global-emerging-market-eq-rtl-acc-gbp/B10SJD6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1163,Liontrust MA Dynamic Pasv Gth A Acc,GB00B7XCP731,https://www.ii.co.uk/funds/liontrust-ma-dynamic-pasv-gth-a-acc/B7XCP73,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1168,TM Fulcrum Diversified Abs Ret C GBP Acc,GB00B7N2VD17,https://www.ii.co.uk/funds/tm-fulcrum-diversified-abs-ret-c-gbp-acc/B7N2VD1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1173,BNY Mellon Mlt-Asst Income Inst W Acc,GB00BP851Q49,https://www.ii.co.uk/funds/bny-mellon-mlt-asst-income-inst-w-acc/BP851Q4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1178,CT UK Social Bond Z Grs Acc£,GB00BF233808,https://www.ii.co.uk/funds/ct-uk-social-bond-z-grs-acc/BF23380,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1183,Rathbone M-A Strategic Income Port S Acc,GB00BY9BT482,https://www.ii.co.uk/funds/rathbone-m-a-strategic-income-port-s-acc/BY9BT48,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1188,MI Chelverton European Select B Acc,GB00BFNL2P39,https://www.ii.co.uk/funds/mi-chelverton-european-select-b-acc/BFNL2P3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1193,Janus Henderson Mlt-Mgr Active I Acc,GB00B83VFR76,https://www.ii.co.uk/funds/janus-henderson-mlt-mgr-active-i-acc/B83VFR7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1198,abrdn Global Infras Equity I Acc,GB00B779VF05,https://www.ii.co.uk/funds/abrdn-global-infras-equity-i-acc/B779VF0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1203,Waverton Multi-Asset Growth P GBP Acc,IE00BMVHFV96,https://www.ii.co.uk/funds/waverton-multi-asset-growth-p-gbp-acc/BMVHFV9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1208,SVS Dowgate Cape Wrath Focus £ A Net Acc,GB00BYQLQR34,https://www.ii.co.uk/funds/svs-dowgate-cape-wrath-focus-a-net-acc/BYQLQR3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1213,Jupiter Merian Glb Eq Inc (IRL) I £ Acc,IE00BYM83B10,https://www.ii.co.uk/funds/jupiter-merian-glb-eq-inc-irl-i-acc/BYM83B1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1218,VT Downing Small & Mid-Cap Income Acc,GB00B61JRG28,https://www.ii.co.uk/funds/vt-downing-small-mid-cap-income-acc/B61JRG2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1223,Templeton Latin America W(acc)GBP,LU0768360785,https://www.ii.co.uk/funds/templeton-latin-america-waccgbp/B7T5JW9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1228,L&G EM Govt Bond US$ Index I Acc,GB00B7MJV331,https://www.ii.co.uk/funds/lg-em-govt-bond-us-index-i-acc/B7MJV33,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1233,Federated Hermes S-T Strlg Prm F £ Acc,GB00B2R5TL51,https://www.ii.co.uk/funds/federated-hermes-s-t-strlg-prm-f-acc/B2R5TL5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1238,TrinityBridge Growth X ACC,GB00B7F1W221,https://www.ii.co.uk/funds/trinitybridge-growth-x-acc/B7F1W22,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1243,Premier Miton Global Infras Inc F Acc,GB00BD3H9N45,https://www.ii.co.uk/funds/premier-miton-global-infras-inc-f-acc/BD3H9N4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1248,Royal London GMAP Gr M GBP Acc,GB00BD8RSN21,https://www.ii.co.uk/funds/royal-london-gmap-gr-m-gbp-acc/BD8RSN2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1253,Schroder Global Sustainable Gr Z GBP Acc,GB00BF781R51,https://www.ii.co.uk/funds/schroder-global-sustainable-gr-z-gbp-acc/BF781R5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1258,L&G Fut Wld ESGTilted&OptdEmMktsIdxI£Acc,GB00BL6C1W53,https://www.ii.co.uk/funds/lg-fut-wld-esgtiltedoptdemmktsidxiacc/BL6C1W5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1263,PIMCO GIS Cmdty Real Ret Instl GBP H Acc,IE00BYX7TK89,https://www.ii.co.uk/funds/pimco-gis-cmdty-real-ret-instl-gbp-h-acc/BYX7TK8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1268,CT Global Real Estate Securities 3 Acc,GB00BG5GMF34,https://www.ii.co.uk/funds/ct-global-real-estate-securities-3-acc/BG5GMF3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1273,BlackRock Dynamic Diversified Gr D Acc,GB00B823TT41,https://www.ii.co.uk/funds/blackrock-dynamic-diversified-gr-d-acc/B823TT4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1278,TM Oberon UK Smaller Companies B GBP Acc,GB00BQV37J70,https://www.ii.co.uk/funds/tm-oberon-uk-smaller-companies-b-gbp-acc/BQV37J7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1283,Artemis Fds Lux SD Gl HighYield BdI£AccH,LU1988889587,https://www.ii.co.uk/funds/artemis-fds-lux-sd-gl-highyield-bdiacch/BK58WC4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1288,abrdn MyFolio Multi-Manager V Inst Acc,GB00B52YK933,https://www.ii.co.uk/funds/abrdn-myfolio-multi-manager-v-inst-acc/B52YK93,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1293,Rathbone M-A Total Return Port S Acc,GB00B8JBXD38,https://www.ii.co.uk/funds/rathbone-m-a-total-return-port-s-acc/B8JBXD3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1298,Schroder Prime UK Equity Z Acc GBP,GB00BS0LFL46,https://www.ii.co.uk/funds/schroder-prime-uk-equity-z-acc-gbp/BS0LFL4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1303,HSBC World Selection Advent Port Acc C,GB00BQ15ZS89,https://www.ii.co.uk/funds/hsbc-world-selection-advent-port-acc-c/BQ15ZS8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1308,Janus Henderson UK Eq Inc&Gr I Acc,GB0007494221,https://www.ii.co.uk/funds/janus-henderson-uk-eq-incgr-i-acc/0749422,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1313,Redwheel UK Value B GBP Acc,LU0542758205,https://www.ii.co.uk/funds/redwheel-uk-value-b-gbp-acc/B4301F6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1318,abrdn Short Dated Corp Bd I Acc,GB00BZCGBQ34,https://www.ii.co.uk/funds/abrdn-short-dated-corp-bd-i-acc/BZCGBQ3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
