index,name,isin,url,keyword,sheet
585,iShares Oil & Gas Explr&Prod ETF USD Acc,IE00B6R51Z18,https://www.ii.co.uk/etfs/ishares-oil-gas-explrprod-etf-usd-acc/LSE:IOGP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
590,iShares S&P 500 Indstr Sect ETF USD Acc GBP,IE00B4LN9N13,https://www.ii.co.uk/etfs/ishares-sp-500-indstr-sect-etf-usd-acc-gbp/LSE:IISU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
595,Invesco Energy S&P US Select Sector ETF,IE00B435CG94,https://www.ii.co.uk/etfs/invesco-energy-sp-us-select-sector-etf/LSE:XLES,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
600,Xtrackers MSCI World ESG ETF 1C GBP,IE00BZ02LR44,https://www.ii.co.uk/etfs/xtrackers-msci-world-esg-etf-1c-gbp/LSE:XESW,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
605,WisdomTree Battery Solutions ETF USD Acc,IE00BKLF1R75,https://www.ii.co.uk/etfs/wisdomtree-battery-solutions-etf-usd-acc/LSE:VOLT,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
610,Xtrackers FTSE Europe RealEstate ETF 1C GBP,LU0489337690,https://www.ii.co.uk/etfs/xtrackers-ftse-europe-realestate-etf-1c-gbp/LSE:XDER,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
615,iShares Essential Mtls Producers ETF$Acc GBP,IE000ROSD5J6,https://www.ii.co.uk/etfs/ishares-essential-mtls-producers-etfacc-gbp/LSE:METG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
620,Xtrackers MSCI USA Health Care ETF 1D GBP,IE00BCHWNW54,https://www.ii.co.uk/etfs/xtrackers-msci-usa-health-care-etf-1d-gbp/LSE:XSHC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
625,iShares Blmbrg Enh Roll Yld Cmd Swap ETF GBP,IE00BZ1NCS44,https://www.ii.co.uk/etfs/ishares-blmbrg-enh-roll-yld-cmd-swap-etf-gbp/LSE:ROLG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
630,WisdomTree Europe SmallCap Div UCITS ETF GBP,IE00BQZJC527,https://www.ii.co.uk/etfs/wisdomtree-europe-smallcap-div-ucits-etf-gbp/LSE:DFE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
635,Xtrackers MSCI Thailand ETF 1C GBP,LU0514694701,https://www.ii.co.uk/etfs/xtrackers-msci-thailand-etf-1c-gbp/LSE:XCX4,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
640,Vanguard FTSE Dev World ETF USD Acc,IE00BK5BQV03,https://www.ii.co.uk/etfs/vanguard-ftse-dev-world-etf-usd-acc/LSE:VHVE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
645,Invesco FTSE 100 ETF,IE00B60SWT88,https://www.ii.co.uk/etfs/invesco-ftse-100-etf/LSE:S100,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
650,Invesco Health Care S&P US Sel Sec ETF,IE00B3WMTH43,https://www.ii.co.uk/etfs/invesco-health-care-sp-us-sel-sec-etf/LSE:XLVS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
655,Xtrackers MSCI China A ETF 1C GBP,LU0292109856,https://www.ii.co.uk/etfs/xtrackers-msci-china-a-etf-1c-gbp/LSE:XX25,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
660,iShares € Govt Bond 15-30yr ETF EUR Dist GBP,IE00B1FZS913,https://www.ii.co.uk/etfs/ishares-govt-bond-15-30yr-etf-eur-dist-gbp/LSE:IBGL,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
665,Invesco NASDAQ-100 Equal Wght ETF $ Acc GBP,IE000L2SA8K5,https://www.ii.co.uk/etfs/invesco-nasdaq-100-equal-wght-etf-acc-gbp/LSE:EWQX,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
670,Amundi Core S&P 500 Swap ETF USD Dist GBP,LU0496786657,https://www.ii.co.uk/etfs/amundi-core-sp-500-swap-etf-usd-dist-gbp/LSE:LSPX,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
675,Vanguard ESG Dev Eurp All Cp ETF EUR Inc GBP,IE000NRGX9M3,https://www.ii.co.uk/etfs/vanguard-esg-dev-eurp-all-cp-etf-eur-inc-gbp/LSE:V3EL,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
680,iShares Edge MSCI Wld Min Vol ETFGBPHAcc,IE00BGPP8L80,https://www.ii.co.uk/etfs/ishares-edge-msci-wld-min-vol-etfgbphacc/LSE:WMVG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
685,iShares MSCI China Tech ETF $ Acc GBP,IE000NFR7C63,https://www.ii.co.uk/etfs/ishares-msci-china-tech-etf-acc-gbp/LSE:CTCE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
690,Xtrackers MSCI Europe Utilities ETF 1C GBP,LU0292104899,https://www.ii.co.uk/etfs/xtrackers-msci-europe-utilities-etf-1c-gbp/LSE:XS6R,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
695,HSBC S&P 500 ETF,IE00B5KQNG97,https://www.ii.co.uk/etfs/hsbc-sp-500-etf/LSE:HSPD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
700,HAN-GINS Tech Megatrend Equal Wgt ETFAcc,IE00BDDRF700,https://www.ii.co.uk/etfs/han-gins-tech-megatrend-equal-wgt-etfacc/LSE:ITEK,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
705,Global X Artificial Intlgc ETF USD Acc,IE0000XTDDA8,https://www.ii.co.uk/etfs/global-x-artificial-intlgc-etf-usd-acc/LSE:AIQU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
710,iShares $ TIPS 0-5 ETF USD Dist,IE00BDQYWQ65,https://www.ii.co.uk/etfs/ishares-tips-0-5-etf-usd-dist/LSE:TIP5,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
715,WisdomTree Glb Efficient Cor ETFUSDAcc GBP,IE00077IIPQ8,https://www.ii.co.uk/etfs/wisdomtree-glb-efficient-cor-etfusdacc-gbp/LSE:WGEC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
720,Invesco Industrials S&P US Sel Sec ETF GBP,IE00B3YC1100,https://www.ii.co.uk/etfs/invesco-industrials-sp-us-sel-sec-etf-gbp/LSE:XLIP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
725,iShares S&P 500 Matrls Sect ETF USD Acc GBP,IE00B4MKCJ84,https://www.ii.co.uk/etfs/ishares-sp-500-matrls-sect-etf-usd-acc-gbp/LSE:IMSU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
730,Vanguard ESG NA All Cap ETF USD Acc GBP,IE000O58J820,https://www.ii.co.uk/etfs/vanguard-esg-na-all-cap-etf-usd-acc-gbp/LSE:V3NB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
735,Invesco MSCI Emerging Markets ETF GBP,IE00B3DWVS88,https://www.ii.co.uk/etfs/invesco-msci-emerging-markets-etf-gbp/LSE:MXFP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
740,Xtrackers MSCI World Con Staples ETF 1C,IE00BM67HN09,https://www.ii.co.uk/etfs/xtrackers-msci-world-con-staples-etf-1c/LSE:XDWS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
745,iShares MSCI USA Scrn ETF USD Acc GBP,IE00BFNM3G45,https://www.ii.co.uk/etfs/ishares-msci-usa-scrn-etf-usd-acc-gbp/LSE:GPSA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
750,iShares € Ultrashort Bond ETF EUR Dist,IE00BCRY6557,https://www.ii.co.uk/etfs/ishares-ultrashort-bond-etf-eur-dist/LSE:ERNE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
755,Vanguard USD Corp 1-3yr Bd UCITS ETF GBP,IE00BDD48R20,https://www.ii.co.uk/etfs/vanguard-usd-corp-1-3yr-bd-ucits-etf-gbp/LSE:VUSC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
760,WisdomTree Europe Equity Income ETF Acc GBP,IE00BDF16007,https://www.ii.co.uk/etfs/wisdomtree-europe-equity-income-etf-acc-gbp/LSE:EEIP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
765,Amundi DJ Industrial Average ETF Dist GBP,FR0007056841,https://www.ii.co.uk/etfs/amundi-dj-industrial-average-etf-dist-gbp/LSE:DJEL,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
770,Amundi IS Prime Europe ETF DR GBP,LU1931974262,https://www.ii.co.uk/etfs/amundi-is-prime-europe-etf-dr-gbp/LSE:PRIE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
775,HSBC Global Sukuk UCITS ETF C USD GBP,IE000E8WZD37,https://www.ii.co.uk/etfs/hsbc-global-sukuk-ucits-etf-c-usd-gbp/LSE:HBKS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
780,Invesco S&P 500 ETF (Dist) USD,IE00BYML9W36,https://www.ii.co.uk/etfs/invesco-sp-500-etf-dist-usd/LSE:SPXD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
785,Xtrackers MSCI USA Financials ETF 1D GBP,IE00BCHWNT26,https://www.ii.co.uk/etfs/xtrackers-msci-usa-financials-etf-1d-gbp/LSE:XSFN,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
790,WisdomTree Broad Commodities ETF USD Acc GBP,IE00BKY4W127,https://www.ii.co.uk/etfs/wisdomtree-broad-commodities-etf-usd-acc-gbp/LSE:COMX,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
795,iShares Core € Corp Bond ETF EUR Acc,IE00BF11F565,https://www.ii.co.uk/etfs/ishares-core-corp-bond-etf-eur-acc/LSE:IEAA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
800,iShares Agribusiness ETF USD Acc,IE00B6R52143,https://www.ii.co.uk/etfs/ishares-agribusiness-etf-usd-acc/LSE:ISAG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
805,JPM UK Eq Core ETF Act GBP Acc,IE0009YQE5W1,https://www.ii.co.uk/etfs/jpm-uk-eq-core-etf-act-gbp-acc/LSE:JUKC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
810,Invesco NASDAQ Nx tGnrtn 100 ETF Acc GBP,IE00BMD8KP97,https://www.ii.co.uk/etfs/invesco-nasdaq-nx-tgnrtn-100-etf-acc-gbp/LSE:EQJS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
815,UBS Factor MSCI USA Qul Scrn ETF USD dis GBP,IE00BX7RRJ27,https://www.ii.co.uk/etfs/ubs-factor-msci-usa-qul-scrn-etf-usd-dis-gbp/LSE:UC99,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
820,Franklin FTSE China UCITS ETF,IE00BHZRR147,https://www.ii.co.uk/etfs/franklin-ftse-china-ucits-etf/LSE:FLXC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
825,iShares MSCI USA Qul Div Advcd ETF $ Dis,IE00BKM4H312,https://www.ii.co.uk/etfs/ishares-msci-usa-qul-div-advcd-etf-dis/LSE:QDIV,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
830,iShares $ Treasury Bd 0-3 Mth ETF USDAcc,IE000SSFEUS3,https://www.ii.co.uk/etfs/ishares-treasury-bd-0-3-mth-etf-usdacc/LSE:U03A,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
835,Invesco MSCI China All Shares Cnct ETF GBP,IE00BK80XL30,https://www.ii.co.uk/etfs/invesco-msci-china-all-shares-cnct-etf-gbp/LSE:MCHS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
840,Xtrackers MSCI ACAsiaExJp ESG Swp ETF 1C GBP,LU0322252171,https://www.ii.co.uk/etfs/xtrackers-msci-acasiaexjp-esg-swp-etf-1c-gbp/LSE:XAXJ,,ETF
845,Invesco Financials S&P US Select Sec ETF,IE00B42Q4896,https://www.ii.co.uk/etfs/invesco-financials-sp-us-select-sec-etf/LSE:XLFS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
850,L&G India INR Government Bd ETF USD Dis GBP,IE00BL6K6H97,https://www.ii.co.uk/etfs/lg-india-inr-government-bd-etf-usd-dis-gbp/LSE:TIGG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
855,UBS S&P 500 Scrd & Scrn ETF USD dis GBP,IE00BHXMHK04,https://www.ii.co.uk/etfs/ubs-sp-500-scrd-scrn-etf-usd-dis-gbp/LSE:S5SD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
860,iShares $ Ultrashort Bond ETF USD Dist GBP,IE00BCRY6227,https://www.ii.co.uk/etfs/ishares-ultrashort-bond-etf-usd-dist-gbp/LSE:ERNU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
865,iShares MSCI EM Latin Amer ETF USD Dist,IE00B27YCK28,https://www.ii.co.uk/etfs/ishares-msci-em-latin-amer-etf-usd-dist/LSE:DLTM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
870,iShares China Large Cap ETF USD Dist USD,IE00B02KXK85,https://www.ii.co.uk/etfs/ishares-china-large-cap-etf-usd-dist-usd/LSE:IDFX,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
875,WisdomTree Strategic Mtls ETF GBP H Acc,IE0003XI1PW0,https://www.ii.co.uk/etfs/wisdomtree-strategic-mtls-etf-gbp-h-acc/LSE:WENG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
880,Harbor Health Care UCITS ETF Acc,IE00BJQTJ848,https://www.ii.co.uk/etfs/harbor-health-care-ucits-etf-acc/LSE:WELL,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
885,HSBC MSCI China ETF,IE00B44T3H88,https://www.ii.co.uk/etfs/hsbc-msci-china-etf/LSE:HMCD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
890,UBS MSCI Switzerland 20/35 ETF hGBP acc,LU1169830525,https://www.ii.co.uk/etfs/ubs-msci-switzerland-2035-etf-hgbp-acc/LSE:UC93,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
895,Invesco Global Actv ESG Eq ETF USD Acc,IE00BJQRDN15,https://www.ii.co.uk/etfs/invesco-global-actv-esg-eq-etf-usd-acc/LSE:IQSA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
900,L&G Healthcare Tech & Innovt ETF USD Acc,IE00BK5BC677,https://www.ii.co.uk/etfs/lg-healthcare-tech-innovt-etf-usd-acc/LSE:DOCT,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
905,L&G Clean Water ETF,IE00BK5BC891,https://www.ii.co.uk/etfs/lg-clean-water-etf/LSE:GLUG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
910,PIMCO Adv US S/T HY Corp Bd ETF Inc GBP,IE00B7N3YW49,https://www.ii.co.uk/etfs/pimco-adv-us-st-hy-corp-bd-etf-inc-gbp/LSE:SSHY,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
915,Xtrackers MSCI USA Con Staples ETF 1D GBP,IE00BGQYRQ28,https://www.ii.co.uk/etfs/xtrackers-msci-usa-con-staples-etf-1d-gbp/LSE:XSCS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
920,iShares Edge MSCI USA Momt Fac ETF $ Acc,IE00BD1F4N50,https://www.ii.co.uk/etfs/ishares-edge-msci-usa-momt-fac-etf-acc/LSE:IUMO,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
925,iShares Nasdaq US Biotech ETF USD Dist,IE00BDZVHG35,https://www.ii.co.uk/etfs/ishares-nasdaq-us-biotech-etf-usd-dist/LSE:BTEE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
930,iShares € Govt Bond 1-3yr ETF EUR Dist GBP,IE00B14X4Q57,https://www.ii.co.uk/etfs/ishares-govt-bond-1-3yr-etf-eur-dist-gbp/LSE:IBGS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
935,iShares Global Corp Bond ETF USD Acc,IE00BFM6TB42,https://www.ii.co.uk/etfs/ishares-global-corp-bond-etf-usd-acc/LSE:CRPA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
940,iShares $ Floating Rate Bd ETF USD Dist,IE00BZ048462,https://www.ii.co.uk/etfs/ishares-floating-rate-bd-etf-usd-dist/LSE:FLOT,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
945,iShares Global Infras ETF USD Dist USD,IE00B1FZS467,https://www.ii.co.uk/etfs/ishares-global-infras-etf-usd-dist-usd/LSE:IDIN,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
950,Invesco Consumer Discr S&P US SelSec ETF GBP,IE00B449XP68,https://www.ii.co.uk/etfs/invesco-consumer-discr-sp-us-selsec-etf-gbp/LSE:XLYP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
955,iShares MSCI Korea ETF USD Dist USD,IE00B0M63391,https://www.ii.co.uk/etfs/ishares-msci-korea-etf-usd-dist-usd/LSE:IDKO,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
960,iShares S&P 500 EUR Hedged ETF Acc,IE00B3ZW0K18,https://www.ii.co.uk/etfs/ishares-sp-500-eur-hedged-etf-acc/LSE:IUSE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
965,WisdomTree BioRevolution ETF - USD Acc GBP,IE000O8KMPM1,https://www.ii.co.uk/etfs/wisdomtree-biorevolution-etf-usd-acc-gbp/LSE:WBIO,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
970,Xtrackers Comdty ex Agri Swap ETF 3C GBP,LU0460391906,https://www.ii.co.uk/etfs/xtrackers-comdty-ex-agri-swap-etf-3c-gbp/LSE:XDBG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
975,iShares MSCI Japan ETF USD Acc,IE00B53QDK08,https://www.ii.co.uk/etfs/ishares-msci-japan-etf-usd-acc/LSE:CJPU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
980,Amundi US Treasury 1-3Y ETF Dist GBP,LU1407887162,https://www.ii.co.uk/etfs/amundi-us-treasury-1-3y-etf-dist-gbp/LSE:U13G,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
985,iShares Core MSCI World ETF USD Dist GBP,IE000OHHIBC6,https://www.ii.co.uk/etfs/ishares-core-msci-world-etf-usd-dist-gbp/LSE:IWDD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
990,iShares € HY Corp Bd ESG SRI ETF GBPHAcc,IE000YZVB4R7,https://www.ii.co.uk/etfs/ishares-hy-corp-bd-esg-sri-etf-gbphacc/LSE:EHYG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
995,iShares $ Treasury Bd 1-3y ETF USD Dist USD,IE00B14X4S71,https://www.ii.co.uk/etfs/ishares-treasury-bd-1-3y-etf-usd-dist-usd/LSE:IDBT,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1000,Global X Video Games & Esports ETF D GBP,IE00BLR6Q650,https://www.ii.co.uk/etfs/global-x-video-games-esports-etf-d-gbp/LSE:HERG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1005,WisdomTree Globl Qual Div Gr ETF USD Acc,IE00BZ56SW52,https://www.ii.co.uk/etfs/wisdomtree-globl-qual-div-gr-etf-usd-acc/LSE:GGRA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1010,iShares Edge MSCI Wld Val Fctr ETF $Dist,IE00BFYTYS33,https://www.ii.co.uk/etfs/ishares-edge-msci-wld-val-fctr-etf-dist/LSE:IWVU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1015,L&G Asia Pacific ex Japan Equity ETF,IE00BFXR5W90,https://www.ii.co.uk/etfs/lg-asia-pacific-ex-japan-equity-etf/LSE:LGAP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1020,UBS BBG TIPS 10+ UCITS ETF hGBP dis GBP,LU1459803133,https://www.ii.co.uk/etfs/ubs-bbg-tips-10-ucits-etf-hgbp-dis-gbp/LSE:T10G,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1025,Amundi STOXX Europe 600 Hlthcare ETF Acc GBP,LU1834986900,https://www.ii.co.uk/etfs/amundi-stoxx-europe-600-hlthcare-etf-acc-gbp/LSE:CH5,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1030,L&G Longer Dated All Commodities ETF,IE00B4WPHX27,https://www.ii.co.uk/etfs/lg-longer-dated-all-commodities-etf/LSE:COMF,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1035,Fidelity US Quality Income ETF Inc,IE00BYXVGX24,https://www.ii.co.uk/etfs/fidelity-us-quality-income-etf-inc/LSE:FUSD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1040,Xtrackers Vietnam Swap ETF 1C,LU0322252924,https://www.ii.co.uk/etfs/xtrackers-vietnam-swap-etf-1c/LSE:XVTD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1045,UBS Nasdaq-100 ETF USD dis GBP,IE0003RQ9F90,https://www.ii.co.uk/etfs/ubs-nasdaq-100-etf-usd-dis-gbp/LSE:QQQE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1050,Xtrackers MSCI EMU ETF 1D GBP,LU0846194776,https://www.ii.co.uk/etfs/xtrackers-msci-emu-etf-1d-gbp/LSE:XD5E,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1055,REX Tech Innovation Premium Inc ETF Dis,IE000HF69TA9,https://www.ii.co.uk/etfs/rex-tech-innovation-premium-inc-etf-dis/LSE:FEPI,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1060,Xtrackers MSCI Europe Indstr Scrn ETF 1C GBP,LU0292106084,https://www.ii.co.uk/etfs/xtrackers-msci-europe-indstr-scrn-etf-1c-gbp/LSE:XSNR,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1065,Xtrackers MSCI Europe Scr ETF 1C GBP,LU0322253732,https://www.ii.co.uk/etfs/xtrackers-msci-europe-scr-etf-1c-gbp/LSE:XEUM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1070,Invesco MSCI World Unvsl Scrn ETF GBP,IE00BJQRDK83,https://www.ii.co.uk/etfs/invesco-msci-world-unvsl-scrn-etf-gbp/LSE:ESGG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1075,iShares Core € Corp Bond ETF GBP H Dist,IE00BDFJYN35,https://www.ii.co.uk/etfs/ishares-core-corp-bond-etf-gbp-h-dist/LSE:IEAH,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1080,iShares $ Short Dur Corp Bd ETF USD Dist GBP,IE00BCRY5Y77,https://www.ii.co.uk/etfs/ishares-short-dur-corp-bd-etf-usd-dist-gbp/LSE:IGSD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1085,Invesco Consumer Discr S&P US SelSec ETF,IE00B449XP68,https://www.ii.co.uk/etfs/invesco-consumer-discr-sp-us-selsec-etf/LSE:XLYS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1090,Xtrackers MSCI Taiwan ETF 1C,LU0292109187,https://www.ii.co.uk/etfs/xtrackers-msci-taiwan-etf-1c/LSE:XMTD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1095,Invesco Dow Jones US Insurance ETF $ Acc GBP,IE0007UJ6IE0,https://www.ii.co.uk/etfs/invesco-dow-jones-us-insurance-etf-acc-gbp/LSE:INSX,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1100,iShares € Govt Bond 1-3yr ETF EUR Acc GBP,IE00B3VTMJ91,https://www.ii.co.uk/etfs/ishares-govt-bond-1-3yr-etf-eur-acc-gbp/LSE:CE31,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1105,VanEck Sust Fut of Food ETF A USD Acc GBP,IE0005B8WVT6,https://www.ii.co.uk/etfs/vaneck-sust-fut-of-food-etf-a-usd-acc-gbp/LSE:VEGB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1110,iShares S&P 500 Indstr Sect ETF USD Acc,IE00B4LN9N13,https://www.ii.co.uk/etfs/ishares-sp-500-indstr-sect-etf-usd-acc/LSE:IUIS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1115,First Trust Cloud Computing ETF A USD,IE00BFD2H405,https://www.ii.co.uk/etfs/first-trust-cloud-computing-etf-a-usd/LSE:SKYU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1120,HSBC FTSE EPRA/NAREIT Developed ETF,IE00B5L01S80,https://www.ii.co.uk/etfs/hsbc-ftse-epranareit-developed-etf/LSE:HPRD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1125,iShares MSCI Taiwan ETF USD Dist USD,IE00B0M63623,https://www.ii.co.uk/etfs/ishares-msci-taiwan-etf-usd-dist-usd/LSE:IDTW,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1130,UBS Core MSCI World ETF hGBP dis,IE000KLSD4Y8,https://www.ii.co.uk/etfs/ubs-core-msci-world-etf-hgbp-dis/LSE:WRDG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1135,L&G Japan Equity ETF,IE00BFXR5T61,https://www.ii.co.uk/etfs/lg-japan-equity-etf/LSE:LGJP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1140,Vanguard FTSE North America ETF USD Acc,IE00BK5BQW10,https://www.ii.co.uk/etfs/vanguard-ftse-north-america-etf-usd-acc/LSE:VNRA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1145,Invesco USD AT1 CoCo Bd ETF USD Dist GBP,IE00BG0TQB18,https://www.ii.co.uk/etfs/invesco-usd-at1-coco-bd-etf-usd-dist-gbp/LSE:AT1D,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1150,Vanguard Global Aggt Bd ETF USD H Acc,IE00BG47KJ78,https://www.ii.co.uk/etfs/vanguard-global-aggt-bd-etf-usd-h-acc/LSE:VAGU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1155,WisdomTree Broad Commodities ETF USD Acc,IE00BKY4W127,https://www.ii.co.uk/etfs/wisdomtree-broad-commodities-etf-usd-acc/LSE:PCOM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1160,iShares MSCI Eurp Md-Cp Eq Wgt UCITS ETF GBP,IE00BQN1KC32,https://www.ii.co.uk/etfs/ishares-msci-eurp-md-cp-eq-wgt-ucits-etf-gbp/LSE:IEFS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
