index,name,isin,url,keyword,sheet
665,Fidelity Multi Asset Allctr Growth W Acc,GB00B9C3GS90,https://www.ii.co.uk/funds/fidelity-multi-asset-allctr-growth-w-acc/B9C3GS9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
670,Schroder Global Cities Real Estt Z Acc,GB00B1VPTY75,https://www.ii.co.uk/funds/schroder-global-cities-real-estt-z-acc/B1VPTY7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
675,Ninety One Global Strategic Eq A Acc £,GB0031141806,https://www.ii.co.uk/funds/ninety-one-global-strategic-eq-a-acc-/3114180,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
680,L&G Property Feeder R Acc,GB00BK35F283,https://www.ii.co.uk/funds/lg-property-feeder-r-acc/BK35F28,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
685,Blackrock MyMap 4 D GBP Acc,GB00BFBFYJ57,https://www.ii.co.uk/funds/blackrock-mymap-4-d-gbp-acc/BFBFYJ5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
690,WS Ruffer Gold C Acc,GB00B8510Q93,https://www.ii.co.uk/funds/ws-ruffer-gold-c-acc/B8510Q9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
695,abrdn Europe ex UK Equity I Acc,GB00B0LG6P37,https://www.ii.co.uk/funds/abrdn-europe-ex-uk-equity-i-acc/B0LG6P3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
700,abrdn Global Equity I Acc,GB0031682734,https://www.ii.co.uk/funds/abrdn-global-equity-i-acc/3168273,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
705,abrdn MyFolio Index V Inst B Fixed Acc,GB00BHZCR206,https://www.ii.co.uk/funds/abrdn-myfolio-index-v-inst-b-fixed-acc/BHZCR20,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
710,BlackRock UK D Acc,GB00B5YKQK23,https://www.ii.co.uk/funds/blackrock-uk-d-acc/B5YKQK2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
715,abrdn-Indian Equity X Acc GBP,LU0837977031,https://www.ii.co.uk/funds/abrdn-indian-equity-x-acc-gbp/B7LS8L8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
720,M&G Index Tracker GBP A Acc,GB0031110959,https://www.ii.co.uk/funds/mg-index-tracker-gbp-a-acc/3111095,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
725,L&G Active Global High Yield Bond I Acc,GB00B0CNHJ41,https://www.ii.co.uk/funds/lg-active-global-high-yield-bond-i-acc/B0CNHJ4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
730,abrdn European Smaller Companies I Acc,GB00B0XWN580,https://www.ii.co.uk/funds/abrdn-european-smaller-companies-i-acc/B0XWN58,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
735,Sarasin Food & Agriculture Opps P Acc,GB00B77DTQ97,https://www.ii.co.uk/funds/sarasin-food-agriculture-opps-p-acc/B77DTQ9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
740,Fidelity Responsible Asia Equity W Acc,GB00B84Q8M70,https://www.ii.co.uk/funds/fidelity-responsible-asia-equity-w-acc/B84Q8M7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
745,Janus Henderson Emerg Mkts Opps I Acc,GB00B87M3G18,https://www.ii.co.uk/funds/janus-henderson-emerg-mkts-opps-i-acc/B87M3G1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
750,UBS Global Enhanced Equity Income C Acc,GB00BL0RSN63,https://www.ii.co.uk/funds/ubs-global-enhanced-equity-income-c-acc/BL0RSN6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
755,Vanguard Global Credit Bond Inv GBPH Acc,IE00BYV1RG46,https://www.ii.co.uk/funds/vanguard-global-credit-bond-inv-gbph-acc/BYV1RG4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
760,Polar Capital UK Value Opports I Acc,IE00BD81XX91,https://www.ii.co.uk/funds/polar-capital-uk-value-opports-i-acc/BD81XX9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
765,Impax Environmental Mkts (IE) GBP X Acc,IE00BYQNSD98,https://www.ii.co.uk/funds/impax-environmental-mkts-ie-gbp-x-acc/BYQNSD9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
770,BNY Mellon Real Return Resp Ins W Acc,GB00BD6DRD55,https://www.ii.co.uk/funds/bny-mellon-real-return-resp-ins-w-acc/BD6DRD5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
775,HL UK Income Fund A Acc,GB0032033127,https://www.ii.co.uk/funds/hl-uk-income-fund-a-acc/3203312,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
780,PIMCO GIS GlInGd Crdt Instl GBPH Acc,IE00B0HZNB91,https://www.ii.co.uk/funds/pimco-gis-glingd-crdt-instl-gbph-acc/B0HZNB9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
785,Trojan Ethical Income X Acc,GB00BKTW4T37,https://www.ii.co.uk/funds/trojan-ethical-income-x-acc/BKTW4T3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
790,WS Lightman European R Acc,GB00BGPFJN79,https://www.ii.co.uk/funds/ws-lightman-european-r-acc/BGPFJN7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
795,AXA Managed Income Z Grs Acc,GB00B7H1PG56,https://www.ii.co.uk/funds/axa-managed-income-z-grs-acc/B7H1PG5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
800,YFS Argonaut Flexible A GBP Acc,GB00BTCLCP27,https://www.ii.co.uk/funds/yfs-argonaut-flexible-a-gbp-acc/BTCLCP2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
805,Schroder Strategic Bond Z Acc,GB00B7FPS593,https://www.ii.co.uk/funds/schroder-strategic-bond-z-acc/B7FPS59,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
810,Aegon Global Equity Income GBP B Acc,IE00BF5SVX39,https://www.ii.co.uk/funds/aegon-global-equity-income-gbp-b-acc/BF5SVX3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
815,Janus Henderson Cautious Mgd I Acc,GB00B6ZHN203,https://www.ii.co.uk/funds/janus-henderson-cautious-mgd-i-acc/B6ZHN20,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
820,IFSL Marlborough Global Innovation P Acc,GB00B830MV78,https://www.ii.co.uk/funds/ifsl-marlborough-global-innovation-p-acc/B830MV7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
825,VT Price Value B GBP Acc,GB00BWZMV016,https://www.ii.co.uk/funds/vt-price-value-b-gbp-acc/BWZMV01,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
830,Morgan Stanley UK Sterling Corp Bd I Acc,GB0004757497,https://www.ii.co.uk/funds/morgan-stanley-uk-sterling-corp-bd-i-acc/0475749,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
835,GAM Star Disruptive Gr Instl GBP Acc,IE00B5VMHR51,https://www.ii.co.uk/funds/gam-star-disruptive-gr-instl-gbp-acc/B5VMHR5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
840,Matthews Asia Discovery I GBP Acc,LU0871674379,https://www.ii.co.uk/funds/matthews-asia-discovery-i-gbp-acc/BLRZYX5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
845,Artemis US Extended Alpha I Hdg Acc GBP,GB00BYSZ0151,https://www.ii.co.uk/funds/artemis-us-extended-alpha-i-hdg-acc-gbp/BYSZ015,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
850,WS Nomura Glbl Infras Secs A Acc,GB00B1W27X27,https://www.ii.co.uk/funds/ws-nomura-glbl-infras-secs-a-acc/B1W27X2,"You can hold this fund in an ISA, JISA and Trading Account",MF
855,IFSL Evenlode Global Equity B GBP Acc,GB00BMFX2893,https://www.ii.co.uk/funds/ifsl-evenlode-global-equity-b-gbp-acc/BMFX289,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
860,MI Chelverton UK Equity Income B Acc,GB00B1Y9J570,https://www.ii.co.uk/funds/mi-chelverton-uk-equity-income-b-acc/B1Y9J57,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
865,Schroder Global Equity Income Z Acc,GB00B76V7M69,https://www.ii.co.uk/funds/schroder-global-equity-income-z-acc/B76V7M6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
870,Invesco Global ex UK CorEqIdxUK(NoTr)Acc,GB00B1C41T29,https://www.ii.co.uk/funds/invesco-global-ex-uk-coreqidxuknotracc/B1C41T2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
875,BlackRock Corporate Bond A Acc,GB0005769541,https://www.ii.co.uk/funds/blackrock-corporate-bond-a-acc/0576954,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
880,Jupiter Merlin Monthly Inc Sel Fd I Acc,GB00B52HN049,https://www.ii.co.uk/funds/jupiter-merlin-monthly-inc-sel-fd-i-acc/B52HN04,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
885,Triodos Pioneer Impact GBP KRet Acc,LU0785618587,https://www.ii.co.uk/funds/triodos-pioneer-impact-gbp-kret-acc/BYYJD78,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
890,FTF ClearBridge UK Smaller Comp W Acc,GB00B7FFF708,https://www.ii.co.uk/funds/ftf-clearbridge-uk-smaller-comp-w-acc/B7FFF70,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
895,Schroder ISF Glbl Alt Engy E Acc GBP H,LU2016066248,https://www.ii.co.uk/funds/schroder-isf-glbl-alt-engy-e-acc-gbp-h/BK4Q6F0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
900,JPM Global Macro Opportunities C Net Acc,GB00B4WKYF80,https://www.ii.co.uk/funds/jpm-global-macro-opportunities-c-net-acc/B4WKYF8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
905,AXA Global High Yield Z Gross Acc,GB00B29NGF01,https://www.ii.co.uk/funds/axa-global-high-yield-z-gross-acc/B29NGF0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
910,Ninety One Diversified Income R Acc £,GB00B8DKCF10,https://www.ii.co.uk/funds/ninety-one-diversified-income-r-acc-/B8DKCF1,You can hold this fund in a Trading Account,MF
915,Ninety One Global Income Opports I Acc,GB00B2Q1J816,https://www.ii.co.uk/funds/ninety-one-global-income-opports-i-acc/B2Q1J81,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
920,Triodos Global Eqs Imp GBP K Ret Acc,LU0785617183,https://www.ii.co.uk/funds/triodos-global-eqs-imp-gbp-k-ret-acc/BYYJD56,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
925,abrdn Europe ex UK Ethical Equity I Acc,GB00B1ZB0P99,https://www.ii.co.uk/funds/abrdn-europe-ex-uk-ethical-equity-i-acc/B1ZB0P9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
930,Baillie Gifford Monthly Income Fd B Acc,GB00BFXY2964,https://www.ii.co.uk/funds/baillie-gifford-monthly-income-fd-b-acc/BFXY296,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
935,JPM Multi-Manager Growth C Net Acc,GB00B235R829,https://www.ii.co.uk/funds/jpm-multi-manager-growth-c-net-acc/B235R82,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
940,Comgest Gr Europe ex UK GBP SU H Acc,IE00BRTM4M55,https://www.ii.co.uk/funds/comgest-gr-europe-ex-uk-gbp-su-h-acc/BRTM4M5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
945,Liontrust UK Growth I Acc,GB00BNGB8J22,https://www.ii.co.uk/funds/liontrust-uk-growth-i-acc/BNGB8J2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
950,M&G Global Government Bond GBP I Acc,GB00B7Q0Q826,https://www.ii.co.uk/funds/mg-global-government-bond-gbp-i-acc/B7Q0Q82,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
955,PIMCO GIS Income Instl GBP H Acc,IE00BJ09LQ22,https://www.ii.co.uk/funds/pimco-gis-income-instl-gbp-h-acc/BJ09LQ2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
960,Vanguard Global Capital Stwrds Eq Acc,GB00BMV9B621,https://www.ii.co.uk/funds/vanguard-global-capital-stwrds-eq-acc/BMV9B62,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
965,Fidelity UK Special Situations Y-ACC-GBP,LU2219351793,https://www.ii.co.uk/funds/fidelity-uk-special-situations-y-acc-gbp/BLPK0N4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
970,Fidelity Enhanced Income W Acc,GB00B7W94N47,https://www.ii.co.uk/funds/fidelity-enhanced-income-w-acc/B7W94N4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
975,abrdn World Equity Enhanced Index B Acc,GB00BRJL7Z68,https://www.ii.co.uk/funds/abrdn-world-equity-enhanced-index-b-acc/BRJL7Z6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
980,Premier Miton US Smaller Companies F Acc,GB00BF54HB10,https://www.ii.co.uk/funds/premier-miton-us-smaller-companies-f-acc/BF54HB1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
985,Invesco European Equity Inc UK Z Acc,GB00B8N44L32,https://www.ii.co.uk/funds/invesco-european-equity-inc-uk-z-acc/B8N44L3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
990,WS Lancaster Absolute Rt Sterling R Acc,GB00B55NGR79,https://www.ii.co.uk/funds/ws-lancaster-absolute-rt-sterling-r-acc/B55NGR7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
995,MI Metropolis Value S Acc,GB00BYQPY596,https://www.ii.co.uk/funds/mi-metropolis-value-s-acc/BYQPY59,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1000,Schroder ISF Frntr Mkts Eq C Acc GBP,LU0971766711,https://www.ii.co.uk/funds/schroder-isf-frntr-mkts-eq-c-acc-gbp/BF104Q7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1005,VT Teviot UK Smaller Companies Net Acc,GB00BF6X2124,https://www.ii.co.uk/funds/vt-teviot-uk-smaller-companies-net-acc/BF6X212,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1010,L&G European Equity Income I Acc,GB00BF18C898,https://www.ii.co.uk/funds/lg-european-equity-income-i-acc/BF18C89,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1015,Royal London UK Government Bond M Acc,GB00B881TW52,https://www.ii.co.uk/funds/royal-london-uk-government-bond-m-acc/B881TW5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1020,Baillie Gifford Japanese Cr Gr B GBP Acc,GB00BYZJQH88,https://www.ii.co.uk/funds/baillie-gifford-japanese-cr-gr-b-gbp-acc/BYZJQH8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1025,Premier Miton Cau Mthly Inc B Acc units,GB00B7T13474,https://www.ii.co.uk/funds/premier-miton-cau-mthly-inc-b-acc-units/B7T1347,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1030,FSSA All China B GBP Acc,GB00BZCCYN91,https://www.ii.co.uk/funds/fssa-all-china-b-gbp-acc/BZCCYN9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1035,Invesco US Equity UK Z Acc,GB00B8N44D57,https://www.ii.co.uk/funds/invesco-us-equity-uk-z-acc/B8N44D5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1040,Franklin Biotechnology Discv Z(acc)GBP,LU0774687577,https://www.ii.co.uk/funds/franklin-biotechnology-discv-zaccgbp/B76CRG3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1045,Polar Cptl Eurp Ex UK Inc I Acc GBP,IE00BWX5D394,https://www.ii.co.uk/funds/polar-cptl-eurp-ex-uk-inc-i-acc-gbp/BWX5D39,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1050,BlackRock Consensus 60 D Acc,GB00B86VJL67,https://www.ii.co.uk/funds/blackrock-consensus-60-d-acc/B86VJL6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1055,abrdn Real Estate Feeder ZC Acc,GB00BYPHPF36,https://www.ii.co.uk/funds/abrdn-real-estate-feeder-zc-acc/BYPHPF3,You can hold this fund in a Trading Account,MF
1060,PIMCO GIS Emerg Lcl Bd Instl GBP UnH Acc,IE00B2R8DW33,https://www.ii.co.uk/funds/pimco-gis-emerg-lcl-bd-instl-gbp-unh-acc/B2R8DW3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1065,TrinityBridge Balanced X ACC,GB00B7KDKJ66,https://www.ii.co.uk/funds/trinitybridge-balanced-x-acc/B7KDKJ6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1070,HSBC Global Strategy Cautious C Acc,GB00B84DV184,https://www.ii.co.uk/funds/hsbc-global-strategy-cautious-c-acc/B84DV18,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1075,Blackrock MyMap 5 Select ESG D Acc,GB00BFBFYX91,https://www.ii.co.uk/funds/blackrock-mymap-5-select-esg-d-acc/BFBFYX9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1080,HSBC Global Listed Real Assets C Acc,GB00B84L7Q94,https://www.ii.co.uk/funds/hsbc-global-listed-real-assets-c-acc/B84L7Q9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1085,TM Brickwood Global Value R GBP Acc,GB00BTKVZL14,https://www.ii.co.uk/funds/tm-brickwood-global-value-r-gbp-acc/BTKVZL1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1090,Ninety One Global Sust Equity I Acc GBP,GB00B01VDL32,https://www.ii.co.uk/funds/ninety-one-global-sust-equity-i-acc-gbp/B01VDL3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1095,Premier Miton Global Sust Gr C Acc,GB00B6740K61,https://www.ii.co.uk/funds/premier-miton-global-sust-gr-c-acc/B6740K6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1100,TrinityBridge Growth Mgd X Acc,GB00B815Z375,https://www.ii.co.uk/funds/trinitybridge-growth-mgd-x-acc/B815Z37,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1105,WS Montanaro Better World A GBP Acc,GB00BJRCFP12,https://www.ii.co.uk/funds/ws-montanaro-better-world-a-gbp-acc/BJRCFP1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1110,AXA Global Short Duration Bond Z Acc,GB00BDFZQV30,https://www.ii.co.uk/funds/axa-global-short-duration-bond-z-acc/BDFZQV3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1115,CT UK Prpty Authrsd Trust Ins Acc GBP,GB00BQ3G0Y06,https://www.ii.co.uk/funds/ct-uk-prpty-authrsd-trust-ins-acc-gbp/BQ3G0Y0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1120,Schroder European Climate Trans Z £ Acc,GB00B6S00Y77,https://www.ii.co.uk/funds/schroder-european-climate-trans-z-acc/B6S00Y7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1125,Liontrust Emerging Markets C Acc GBP,GB00B8J6SV12,https://www.ii.co.uk/funds/liontrust-emerging-markets-c-acc-gbp/B8J6SV1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1130,WS AVI Worldwide Opportunities B GBP Acc,GB0031831133,https://www.ii.co.uk/funds/ws-avi-worldwide-opportunities-b-gbp-acc/3183113,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1135,M&G Episode Allocation GBP I Acc,GB00B73RVW51,https://www.ii.co.uk/funds/mg-episode-allocation-gbp-i-acc/B73RVW5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1140,RGI European B GBP Acc,GB00BMX64N98,https://www.ii.co.uk/funds/rgi-european-b-gbp-acc/BMX64N9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1145,Schroder QEP Glbl Active Val Z Acc,GB00B76V8G74,https://www.ii.co.uk/funds/schroder-qep-glbl-active-val-z-acc/B76V8G7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1150,TrinityBridge Growth Tactical Pasv X ACC,GB00B7SG1Y98,https://www.ii.co.uk/funds/trinitybridge-growth-tactical-pasv-x-acc/B7SG1Y9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1155,Federated Hermes US Smid Eq F GBP Acc,IE00B8JBCY79,https://www.ii.co.uk/funds/federated-hermes-us-smid-eq-f-gbp-acc/B8JBCY7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1160,BlackRock Consensus 70 D Acc,GB00B86MM213,https://www.ii.co.uk/funds/blackrock-consensus-70-d-acc/B86MM21,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1165,Invesco Global Bond UK Z Acc,GB00B8N45F47,https://www.ii.co.uk/funds/invesco-global-bond-uk-z-acc/B8N45F4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1170,BlackRock Consensus 35 D Acc,GB00B7W6H253,https://www.ii.co.uk/funds/blackrock-consensus-35-d-acc/B7W6H25,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1175,CCLA Better World Global Equity C Acc,GB00BPP39M31,https://www.ii.co.uk/funds/ccla-better-world-global-equity-c-acc/BPP39M3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1180,Heptagon Kopernik Glb AllCp Eq IG £ Acc,IE00BH6XSV83,https://www.ii.co.uk/funds/heptagon-kopernik-glb-allcp-eq-ig-acc/BH6XSV8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1185,Brown Advisory US SmlrComs Stlg B Acc H,IE00BYQFS912,https://www.ii.co.uk/funds/brown-advisory-us-smlrcoms-stlg-b-acc-h/BYQFS91,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1190,Lazard Global Equity Income C Acc,GB00B7VB8X97,https://www.ii.co.uk/funds/lazard-global-equity-income-c-acc/B7VB8X9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1195,L&G Mixed Investment 40-85% M Acc,GB00B8028R48,https://www.ii.co.uk/funds/lg-mixed-investment-40-85-m-acc/B8028R4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1200,IFSL Marlborough Global SmCp X GBP Acc,GB00BQPB2364,https://www.ii.co.uk/funds/ifsl-marlborough-global-smcp-x-gbp-acc/BQPB236,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1205,Janus Henderson Mlt-Mgr Global Sel I Acc,GB00B8B6NJ28,https://www.ii.co.uk/funds/janus-henderson-mlt-mgr-global-sel-i-acc/B8B6NJ2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1210,Fidelity MltAsst Open Adv W Acc,GB00BC7GXM70,https://www.ii.co.uk/funds/fidelity-mltasst-open-adv-w-acc/BC7GXM7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1215,M&G Smaller Companies GBP I Acc,GB00B75DFL82,https://www.ii.co.uk/funds/mg-smaller-companies-gbp-i-acc/B75DFL8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1220,Barings Hong Kong China I GBP Acc,IE00B3YV5X70,https://www.ii.co.uk/funds/barings-hong-kong-china-i-gbp-acc/B3YV5X7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1225,Ninety One Global Total Ret Crdt I £ Acc,GB00BFM79K62,https://www.ii.co.uk/funds/ninety-one-global-total-ret-crdt-i-acc/BFM79K6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1230,FP Carmignac Emerging Markets A GBP Acc,GB00BK1W2P36,https://www.ii.co.uk/funds/fp-carmignac-emerging-markets-a-gbp-acc/BK1W2P3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1235,L&G Mixed Investment 0-35% R Acc,GB00B3XPLT84,https://www.ii.co.uk/funds/lg-mixed-investment-0-35-r-acc/B3XPLT8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1240,abrdn Emerging Markets Eq Enh Idx B Acc,GB0033309757,https://www.ii.co.uk/funds/abrdn-emerging-markets-eq-enh-idx-b-acc/3330975,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1245,TrinityBridge Diversified Income X ACC,GB00B708TJ43,https://www.ii.co.uk/funds/trinitybridge-diversified-income-x-acc/B708TJ4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1250,BNY Mellon Asian OpportunitiesInst W Acc,GB00B8GJF672,https://www.ii.co.uk/funds/bny-mellon-asian-opportunitiesinst-w-acc/B8GJF67,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1255,Royal London European Growth M Acc,GB00B52VBP79,https://www.ii.co.uk/funds/royal-london-european-growth-m-acc/B52VBP7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1260,Royal London GMAP Adventurous M GBP Acc,GB00BD8RSG53,https://www.ii.co.uk/funds/royal-london-gmap-adventurous-m-gbp-acc/BD8RSG5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1265,abrdn Global Inflation-Link Bd R Acc,GB00B00ZJK75,https://www.ii.co.uk/funds/abrdn-global-inflation-link-bd-r-acc/B00ZJK7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1270,MI Hawksmoor Vanbrugh B Acc,GB00B55LY991,https://www.ii.co.uk/funds/mi-hawksmoor-vanbrugh-b-acc/B55LY99,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1275,TwentyFour Corporate Bond I GBP Acc,IE00BSMTGG87,https://www.ii.co.uk/funds/twentyfour-corporate-bond-i-gbp-acc/BSMTGG8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1280,Vanguard Global Core Bd GBP H Acc,IE000HUA48K1,https://www.ii.co.uk/funds/vanguard-global-core-bd-gbp-h-acc/BS2CXP5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1285,L&G Actv Shrt Dtd Sterling Corp Bd I Acc,GB00B89QL129,https://www.ii.co.uk/funds/lg-actv-shrt-dtd-sterling-corp-bd-i-acc/B89QL12,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1290,TM Oberon UK Core Fund B Acc,GB00B5839S67,https://www.ii.co.uk/funds/tm-oberon-uk-core-fund-b-acc/B5839S6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1295,Jupiter China Equity Fund U1 GBP Acc,IE00BFWH3B58,https://www.ii.co.uk/funds/jupiter-china-equity-fund-u1-gbp-acc/BFWH3B5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1300,Premier Miton Multi-Asset Global GrC acc,GB00BTHH0G25,https://www.ii.co.uk/funds/premier-miton-multi-asset-global-grc-acc/BTHH0G2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1305,Slater Income P Acc,GB00BYV2HQ78,https://www.ii.co.uk/funds/slater-income-p-acc/BYV2HQ7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1310,Liontrust MA Dynamic Pasv Prgrv S Acc,GB00BCZW4W44,https://www.ii.co.uk/funds/liontrust-ma-dynamic-pasv-prgrv-s-acc/BCZW4W4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
