index,name,isin,url,keyword,sheet
587,iShares Edge S&P 500 Min Vol ETF USD Acc GBP,IE00B6SPMN59,https://www.ii.co.uk/etfs/ishares-edge-sp-500-min-vol-etf-usd-acc-gbp/LSE:MVUS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
592,Xtrackers MSCI USA ETF 1C GBP,IE00BJ0KDR00,https://www.ii.co.uk/etfs/xtrackers-msci-usa-etf-1c-gbp/LSE:XDUS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
597,Vanguard ESG Glb Corp Bd ETF GBP H Acc,IE00BNDS1T77,https://www.ii.co.uk/etfs/vanguard-esg-glb-corp-bd-etf-gbp-h-acc/LSE:V3GS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
602,Vanguard ESG Dev Eurp All Cp ETF EUR Acc GBP,IE000QUOSE01,https://www.ii.co.uk/etfs/vanguard-esg-dev-eurp-all-cp-etf-eur-acc-gbp/LSE:V3EA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
607,Defiance AI & Power Infrstrctr ETFUSDAcc GBP,IE000WUTBLT5,https://www.ii.co.uk/etfs/defiance-ai-power-infrstrctr-etfusdacc-gbp/LSE:AIPG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
612,Amundi Prime Emerging Markets ETF DR C GBP,LU2300295123,https://www.ii.co.uk/etfs/amundi-prime-emerging-markets-etf-dr-c-gbp/LSE:PRAN,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
617,iShares MSCI USA Md-Cp Eq Wgt UCITS ETF GBP,IE00BD1F4K20,https://www.ii.co.uk/etfs/ishares-msci-usa-md-cp-eq-wgt-ucits-etf-gbp/LSE:IUSF,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
622,WisdomTree US Quality Div Gr ETF USD Acc GBP,IE00BZ56RG20,https://www.ii.co.uk/etfs/wisdomtree-us-quality-div-gr-etf-usd-acc-gbp/LSE:DGRG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
627,iShares $ Treasury Bond ETF GBP H Dist,IE00BKTN1T54,https://www.ii.co.uk/etfs/ishares-treasury-bond-etf-gbp-h-dist/LSE:GOVP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
632,Invesco S&P 500 QVM ETF GBP,IE00BDZCKK11,https://www.ii.co.uk/etfs/invesco-sp-500-qvm-etf-gbp/LSE:PQVG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
637,iShares MSCI Europe Mid Cap ETF EUR Acc,IE00BF20LF40,https://www.ii.co.uk/etfs/ishares-msci-europe-mid-cap-etf-eur-acc/LSE:EUMD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
642,Xtrackers MSCI World ETF 2D GBP,IE00BZ1BS790,https://www.ii.co.uk/etfs/xtrackers-msci-world-etf-2d-gbp/LSE:XDWG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
647,Amundi MSCI World Info Tech ETF USD Acc,LU0533033741,https://www.ii.co.uk/etfs/amundi-msci-world-info-tech-etf-usd-acc/LSE:TNOW,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
652,Xtrackers MSCI USA Banks ETF 1D GBP,IE00BDVPTJ63,https://www.ii.co.uk/etfs/xtrackers-msci-usa-banks-etf-1d-gbp/LSE:XUFB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
657,Fidelity Global Qual Inc ETF GBP H Inc,IE00BYV1YF22,https://www.ii.co.uk/etfs/fidelity-global-qual-inc-etf-gbp-h-inc/LSE:FGQP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
662,L&G FTSE 100 Leveraged (Daily 2x) ETF,IE00B4QNJJ23,https://www.ii.co.uk/etfs/lg-ftse-100-leveraged-daily-2x-etf/LSE:LUK2,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
667,Xtrackers NASDAQ 100 ETF 1C,IE00BMFKG444,https://www.ii.co.uk/etfs/xtrackers-nasdaq-100-etf-1c/LSE:XNAS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
672,iShares MSCI Japan SRI ETF GBP,IE00BYX8XC17,https://www.ii.co.uk/etfs/ishares-msci-japan-sri-etf-gbp/LSE:SUJA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
677,iShares Core MSCI Pac ex-Jpn ETF USD Acc USD,IE00B52MJY50,https://www.ii.co.uk/etfs/ishares-core-msci-pac-ex-jpn-etf-usd-acc-usd/LSE:CPXJ,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
682,EMQQ Emerging Markets Internet ETFAcc,IE00BFYN8Y92,https://www.ii.co.uk/etfs/emqq-emerging-markets-internet-etfacc/LSE:EMQQ,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
687,UBS MSCI Canada ETF CAD dis GBP,LU0446734872,https://www.ii.co.uk/etfs/ubs-msci-canada-etf-cad-dis-gbp/LSE:UB23,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
692,Fst Tr Nasdaq®ClnEg®GrnEyUCITS ETF A Acc GBP,IE00BDBRT036,https://www.ii.co.uk/etfs/fst-tr-nasdaqclneggrneyucits-etf-a-acc-gbp/LSE:QCLN,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
697,Xtrackers MSCI World Indust ETF 1C GBP,IE00BM67HV82,https://www.ii.co.uk/etfs/xtrackers-msci-world-indust-etf-1c-gbp/LSE:XWIS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
702,Xtrackers MSCI Indonesia Swap ETF 1C GBP,LU0476289623,https://www.ii.co.uk/etfs/xtrackers-msci-indonesia-swap-etf-1c-gbp/LSE:XMID,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
707,Invesco S&P 500 Equal Weight ETF Acc,IE00BNGJJT35,https://www.ii.co.uk/etfs/invesco-sp-500-equal-weight-etf-acc/LSE:SPEQ,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
712,iShares € Inflat Lnkd GovtBd ETF EUR Acc GBP,IE00B0M62X26,https://www.ii.co.uk/etfs/ishares-inflat-lnkd-govtbd-etf-eur-acc-gbp/LSE:IBCI,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
717,Xtrackers CSI300 Swap ETF 1C,LU0779800910,https://www.ii.co.uk/etfs/xtrackers-csi300-swap-etf-1c/LSE:XCHA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
722,Amundi Smart Overnight Ret USD H ETF Acc,LU1248511575,https://www.ii.co.uk/etfs/amundi-smart-overnight-ret-usd-h-etf-acc/LSE:SMTC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
727,Xtrackers S&P Global Infra Swap ETF 1C GBP,LU0322253229,https://www.ii.co.uk/etfs/xtrackers-sp-global-infra-swap-etf-1c-gbp/LSE:XSGI,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
732,Invesco S&P 500 Scored & Scrn ETF Acc GBP,IE00BKS7L097,https://www.ii.co.uk/etfs/invesco-sp-500-scored-scrn-etf-acc-gbp/LSE:SPEP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
737,Xtrackers S&P Europe Ex UK ETF 1D GBP,IE00BGV5VM45,https://www.ii.co.uk/etfs/xtrackers-sp-europe-ex-uk-etf-1d-gbp/LSE:XUEK,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
742,Fidelity Europe Qual Inc ETF EUR Acc GBP,IE00BYSX4283,https://www.ii.co.uk/etfs/fidelity-europe-qual-inc-etf-eur-acc-gbp/LSE:FEQD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
747,HSBC Sterling Liquidity Fund ETF Acc,IE000J4HXHK1,https://www.ii.co.uk/etfs/hsbc-sterling-liquidity-fund-etf-acc/LSE:HGBP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
752,iShares AI Adopters & Applctns ETF $ Acc GBP,IE000Q9W2IR3,https://www.ii.co.uk/etfs/ishares-ai-adopters-aptns-etf-acc-gbp/LSE:AIAA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
757,iShares Global Infl Lnkd GovBd ETF $ Acc,IE00B3B8PX14,https://www.ii.co.uk/etfs/ishares-global-infl-lnkd-govbd-etf-acc/LSE:IGIL,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
762,iShares EM Dividend ETF USD Dist,IE00B652H904,https://www.ii.co.uk/etfs/ishares-em-dividend-etf-usd-dist/LSE:IEDY,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
767,Amundi MSCI Semiconductors ETF Acc USD,LU1900066033,https://www.ii.co.uk/etfs/amundi-msci-semiconductors-etf-acc-usd/LSE:SEMU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
772,Amundi Japan Topix II ETF Dist EUR GBP,FR0010245514,https://www.ii.co.uk/etfs/amundi-japan-topix-ii-etf-dist-eur-gbp/LSE:JPNL,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
777,Invesco MSCI USA ETF,IE00B60SX170,https://www.ii.co.uk/etfs/invesco-msci-usa-etf/LSE:MXUS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
782,Xtrackers MSCI World Swap ETF 1C,LU0274208692,https://www.ii.co.uk/etfs/xtrackers-msci-world-swap-etf-1c/LSE:XMWD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
787,iShares Dev Mkts Prpty Yld ETF GBPH Dist,IE00BDZVHC96,https://www.ii.co.uk/etfs/ishares-dev-mkts-prpty-yld-etf-gbph-dist/LSE:DPYG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
792,iShares Core MSCI EM IMI ETF USD Dist,IE00BD45KH83,https://www.ii.co.uk/etfs/ishares-core-msci-em-imi-etf-usd-dist/LSE:EIMU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
797,iShares JP Morgan $ EM Bond ETF USD Dist,IE00B2NPKV68,https://www.ii.co.uk/etfs/ishares-jp-morgan-em-bond-etf-usd-dist/LSE:IEMB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
802,Vanguard USD EmMktsGovBd ETFUSDAcc GBP,IE00BGYWCB81,https://www.ii.co.uk/etfs/vanguard-usd-emmktsgovbd-etfusdacc-gbp/LSE:VEMA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
807,Future of European Defence Scrn ETF Acc,IE000I7E6HL0,https://www.ii.co.uk/etfs/future-of-european-defence-scrn-etf-acc/XETRA:8RMY,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
812,Amundi Core MSCI Emerg Mkts Swp ETF Acc,LU2573967036,https://www.ii.co.uk/etfs/amundi-core-msci-emerg-mkts-swp-etf-acc/LSE:LEMA LN,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
817,iShares S&P 500 Cnsmr Stpls Sect ETF$Acc,IE00B40B8R38,https://www.ii.co.uk/etfs/ishares-sp-500-cnsmr-stpls-sect-etfacc/LSE:IUCS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
822,Global X Disruptive Materials ETF $ Acc GBP,IE000FP52WM7,https://www.ii.co.uk/etfs/global-x-disruptive-materials-etf-acc-gbp/LSE:DMAG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
827,Vanguard USD Corp1-3yrBd ETFUSDAcc GBP,IE00BGYWSV06,https://www.ii.co.uk/etfs/vanguard-usd-corp1-3yrbd-etfusdacc-gbp/LSE:VSCA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
832,iShares S&P 500 Comm Sect ETF USD Acc,IE00BDDRF478,https://www.ii.co.uk/etfs/ishares-sp-500-comm-sect-etf-usd-acc/LSE:IUCM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
837,OssiamShillerBarclaysCape®EuSeVlTR ETF1C GBP,LU1079842321,https://www.ii.co.uk/etfs/ossiamshillerbarclayscapeeusevltr-etf1c-gbp/LSE:LCPE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
842,JPM Europe Rsrch Enh Eq Act ETF EUR Acc GBP,IE00BF4G7183,https://www.ii.co.uk/etfs/jpm-europe-rsrch-enh-eq-act-etf-eur-acc-gbp/LSE:JERE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
847,Amundi IS Japan Topix ETF-C JPY GBP,LU1681037781,https://www.ii.co.uk/etfs/amundi-is-japan-topix-etf-c-jpy-gbp/LSE:TPXG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
852,iShares Russell 1000 Value ETF USD Acc USD,IE0002EKOXU6,https://www.ii.co.uk/etfs/ishares-russell-1000-value-etf-usd-acc-usd/LSE:R1VL,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
857,Gold Miners Screened ETF GBP,IE00BNTVVR89,https://www.ii.co.uk/etfs/gold-miners-screened-etf-gbp/LSE:ESGP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
862,Vanguard FTSE North America UCITS ETF,IE00BKX55R35,https://www.ii.co.uk/etfs/vanguard-ftse-north-america-ucits-etf/LSE:VDNR,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
867,iShares $ Treasury Bd 1-3y ETF USD Acc B GBP,IE00B3VWN179,https://www.ii.co.uk/etfs/ishares-treasury-bd-1-3y-etf-usd-acc-b-gbp/LSE:CU31,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
872,Xtrackers MSCI USA Energy ETF 1D GBP,IE00BCHWNS19,https://www.ii.co.uk/etfs/xtrackers-msci-usa-energy-etf-1d-gbp/LSE:XSEN,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
877,L&G Clean Energy ETF USD Acc,IE00BK5BCH80,https://www.ii.co.uk/etfs/lg-clean-energy-etf-usd-acc/LSE:RENW,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
882,Xtrackers MSCI USA Info Tech ETF 1D,IE00BGQYRS42,https://www.ii.co.uk/etfs/xtrackers-msci-usa-info-tech-etf-1d/LSE:XUTC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
887,REX Tech Innovation Premium Inc ETF Dis GBP,IE000HF69TA9,https://www.ii.co.uk/etfs/rex-tech-innovation-premium-inc-etf-dis-gbp/LSE:FEPG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
892,iShares China CNY Bond ETF USD Dis GBP,IE00BYPC1H27,https://www.ii.co.uk/etfs/ishares-china-cny-bond-etf-usd-dis-gbp/LSE:CNYB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
897,iShares $ Short Dur HY CorpBd ETF $ Dist GBP,IE00BCRY6003,https://www.ii.co.uk/etfs/ishares-short-dur-hy-corpbd-etf-dist-gbp/LSE:SDHG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
902,Xtrackers MSCI Emerging Markets ETF 1C,IE00BTJRMP35,https://www.ii.co.uk/etfs/xtrackers-msci-emerging-markets-etf-1c/LSE:XMME,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
907,iShares JPMorgan $ EM Corp Bd ETF $ Dist GBP,IE00B6TLBW47,https://www.ii.co.uk/etfs/ishares-jpmorgan-em-corp-bd-etf-dist-gbp/LSE:EMCP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
912,WisdomTree Blockchain UCITS ETF USD Acc,IE000940RNE6,https://www.ii.co.uk/etfs/wisdomtree-blockchain-ucits-etf-usd-acc/LSE:WBLK,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
917,iShares Moderate Portfolio ETF GBP H Acc,IE00BLLZQ797,https://www.ii.co.uk/etfs/ishares-moderate-portfolio-etf-gbp-h-acc/LSE:MAMG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
922,Rize Cybersecurity Data Privacy ETF,IE00BJXRZJ40,https://www.ii.co.uk/etfs/rize-cybersecurity-data-privacy-etf/LSE:CYBR,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
927,Amundi MSCI All Country World ETF USDAcc GBP,LU1829220133,https://www.ii.co.uk/etfs/amundi-msci-all-country-world-etf-usdacc-gbp/LSE:ACWL,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
932,WisdomTree Japan Equity ETF - USD Hedged,IE00BVXC4854,https://www.ii.co.uk/etfs/wisdomtree-japan-equity-etf-usd-hedged/LSE:DXJ,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
937,Vanguard FTSE Dev Eurp UCITS ETF USD,IE00B945VV12,https://www.ii.co.uk/etfs/vanguard-ftse-dev-eurp-ucits-etf-usd/LSE:VEUD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
942,US Global Investors Travel ETF GBP,IE00BMFNW783,https://www.ii.co.uk/etfs/us-global-investors-travel-etf-gbp/LSE:TRIP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
947,iShares MSCI Brazil ETF USD Dist USD,IE00B0M63516,https://www.ii.co.uk/etfs/ishares-msci-brazil-etf-usd-dist-usd/LSE:IDBZ,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
952,iShares Broad $ HY Corp Bd ETF USD Dist,IE00BG0J4957,https://www.ii.co.uk/etfs/ishares-broad-hy-corp-bd-etf-usd-dist/LSE:HYUS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
957,Amundi Core EURO STOXX 50 ETF EUR Acc GBP,LU1681047236,https://www.ii.co.uk/etfs/amundi-core-euro-stoxx-50-etf-eur-acc-gbp/LSE:MSED,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
962,iShares Core Global Aggt Bd ETF USD HAcc,IE00BZ043R46,https://www.ii.co.uk/etfs/ishares-core-global-aggt-bd-etf-usd-hacc/LSE:AGGU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
967,iShares $ Treasury Bd 3-7yr ETF GBPHDist GBP,IE00BJJPVP04,https://www.ii.co.uk/etfs/ishares-treasury-bd-3-7yr-etf-gbphdist-gbp/LSE:CBUG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
972,Global X CleanTech ETF USD Acc GBP,IE00BMH5YL08,https://www.ii.co.uk/etfs/global-x-cleantech-etf-usd-acc-gbp/LSE:CTEG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
977,iShares S&P SmallCap 600 ETF USD Dist,IE00B2QWCY14,https://www.ii.co.uk/etfs/ishares-sp-smallcap-600-etf-usd-dist/LSE:IDP6,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
982,UBS MSCI EMU Value UCITS ETF EUR dis GBP,LU0446734369,https://www.ii.co.uk/etfs/ubs-msci-emu-value-ucits-etf-eur-dis-gbp/LSE:UB17,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
987,iShares $ High Yld Corp Bd ETF USD Dist,IE00B4PY7Y77,https://www.ii.co.uk/etfs/ishares-high-yld-corp-bd-etf-usd-dist/LSE:IHYU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
992,iShares Germany Govt Bond ETF EUR Dist GBP,IE00B5V94313,https://www.ii.co.uk/etfs/ishares-germany-govt-bond-etf-eur-dist-gbp/LSE:SDEU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
997,Defiance Ukraine Reconstruction ETF €Acc GBP,IE000R8PO127,https://www.ii.co.uk/etfs/defiance-ukraine-reconstruction-etf-acc-gbp/LSE:KYIV,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1002,ETC Group Web 3.0 UCITS ETF,IE000KDY10O3,https://www.ii.co.uk/etfs/etc-group-web-30-ucits-etf/LSE:WEB3,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1007,iShares € Govt Bond 1-3yr ETF EUR Acc EUR,IE00B3VTMJ91,https://www.ii.co.uk/etfs/ishares-govt-bond-1-3yr-etf-eur-acc-eur/LSE:CBE3,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1012,iShares MSCI Europe Energy Sect ETF EUR,IE000UDV9YG1,https://www.ii.co.uk/etfs/ishares-msci-europe-energy-sect-etf-eur/LSE:EYED,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1017,Invesco Global Actv ESG Eq ETF USD Acc GBP,IE00BJQRDN15,https://www.ii.co.uk/etfs/invesco-global-actv-esg-eq-etf-usd-acc-gbp/LSE:IQSS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1022,iShares S&P 500 Cnsmr Discr Sect ETF$Acc,IE00B4MCHD36,https://www.ii.co.uk/etfs/ishares-sp-500-cnsmr-discr-sect-etfacc/LSE:IUCD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1027,GLOBAL X 1-3 Month T-Bill ETF USD Acc,IE000GSIFIB0,https://www.ii.co.uk/etfs/global-x-1-3-month-t-bill-etf-usd-acc/LSE:CLIP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1032,Xtrackers USD HY Corp Bond ETF 1D,IE00BDR5HM97,https://www.ii.co.uk/etfs/xtrackers-usd-hy-corp-bond-etf-1d/LSE:XUHY,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1037,Xtrackers MSCI World ETF 1C,IE00BJ0KDQ92,https://www.ii.co.uk/etfs/xtrackers-msci-world-etf-1c/LSE:XDWD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1042,Invesco Industrials S&P US Sel Sec ETF,IE00B3YC1100,https://www.ii.co.uk/etfs/invesco-industrials-sp-us-sel-sec-etf/LSE:XLIS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1047,iShares Listed Private Eq ETF USD Dist,IE00B1TXHL60,https://www.ii.co.uk/etfs/ishares-listed-private-eq-etf-usd-dist/LSE:IDPE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1052,Amundi MSCI Turkey ETF Acc USD,LU1900067601,https://www.ii.co.uk/etfs/amundi-msci-turkey-etf-acc-usd/LSE:TURU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1057,WisdomTree US Quality Div Gr ETF - USD GBP,IE00BZ56RD98,https://www.ii.co.uk/etfs/wisdomtree-us-quality-div-gr-etf-usd-gbp/LSE:DGRP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1062,US Global Investors Travel ETF,IE00BMFNW783,https://www.ii.co.uk/etfs/us-global-investors-travel-etf/LSE:TRYP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1067,GS Acs UK Glt 1-10 Yrs ETF CLG BP Dist,IE0003MKK4H3,https://www.ii.co.uk/etfs/gs-acs-uk-glt-1-10-yrs-etf-clg-bp-dist/LSE:GBPG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1072,JPM Carb Transition Glbl Eq(CTB)ETF$Acc GBP,IE00BMDWYZ92,https://www.ii.co.uk/etfs/jpm-carb-transition-glbl-eqctbetfacc-gbp/LSE:JPTC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1077,Xtrackers MSCI EMU ETF 2C GBP,LU1127516455,https://www.ii.co.uk/etfs/xtrackers-msci-emu-etf-2c-gbp/LSE:XD5S,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1082,WisdomTree Megatrends ETF USD Acc,IE0000902GT6,https://www.ii.co.uk/etfs/wisdomtree-megatrends-etf-usd-acc/LSE:WMGT,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1087,State Street SPDR MSCI Wld ETF GBP H Dis,IE0005POVJH8,https://www.ii.co.uk/etfs/state-street-spdr-msci-wld-etf-gbp-h-dis/LSE:SWLH,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1092,Xtrackers AI & Big Data ETF 1C,IE00BGV5VN51,https://www.ii.co.uk/etfs/xtrackers-ai-big-data-etf-1c/LSE:XAID,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1097,iShares MSCI USA SRI ETF USD Acc,IE00BYVJRR92,https://www.ii.co.uk/etfs/ishares-msci-usa-sri-etf-usd-acc/LSE:SUAS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1102,Defiance Ukraine Reconstruction ETF €Acc USD,IE000R8PO127,https://www.ii.co.uk/etfs/defiance-ukraine-reconstruction-etf-acc-usd/LSE:UKRN,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1107,iShares Inclusion and Diversity ETF,IE00BD0B9B76,https://www.ii.co.uk/etfs/ishares-inclusion-and-diversity-etf/LSE:OPEN,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1112,iShares MSCI North America ETF USD Dist USD,IE00B14X4M10,https://www.ii.co.uk/etfs/ishares-msci-north-america-etf-usd-dist-usd/LSE:IDNA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1117,iShares $ Treasury Bd 7-10yr ETFUSD Dist,IE00B1FZS798,https://www.ii.co.uk/etfs/ishares-treasury-bd-7-10yr-etfusd-dist/LSE:IDTM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1122,WisdomTree BioRevolution ETF - USD Acc,IE000O8KMPM1,https://www.ii.co.uk/etfs/wisdomtree-biorevolution-etf-usd-acc/LSE:WDNA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1127,Vanguard FTSE Dev Eurp ex UK ETF Acc USD,IE00BK5BQY34,https://www.ii.co.uk/etfs/vanguard-ftse-dev-eurp-ex-uk-etf-acc-usd/LSE:VERE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1132,Vanguard USD Corp Bd ETF GBP H Acc,IE00BGYWFN19,https://www.ii.co.uk/etfs/vanguard-usd-corp-bd-etf-gbp-h-acc/LSE:VGPA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1137,Invesco Wind Energy ETF USD Acc GBP,IE0008RX29L5,https://www.ii.co.uk/etfs/invesco-wind-energy-etf-usd-acc-gbp/LSE:WNDI.L,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1142,iShares JP Morgan $ EM Bd ETF USD Acc,IE00BYXYYK40,https://www.ii.co.uk/etfs/ishares-jp-morgan-em-bd-etf-usd-acc/LSE:JPEA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1147,Amundi IS MSCI Em Latin America ETF-C $ USD,LU1681045297,https://www.ii.co.uk/etfs/amundi-is-msci-em-latin-america-etf-c-usd/LSE:ALAU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1152,Invesco UK Gilt 15+ Year ETF GBP Dist,IE000AES5KQ5,https://www.ii.co.uk/etfs/invesco-uk-gilt-15-year-etf-gbp-dist/LSE:GT15,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1157,iShares MSCI Wld Md-Cp Eq Wgt UCITS ETF,IE00BP3QZD73,https://www.ii.co.uk/etfs/ishares-msci-wld-md-cp-eq-wgt-ucits-etf/LSE:IWSZ,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1162,UBS Core MSCI Europe UCITS ETF EUR dis GBP,LU0446734104,https://www.ii.co.uk/etfs/ubs-core-msci-europe-ucits-etf-eur-dis-gbp/LSE:UB12,"You can hold this ETF in an ISA, JISA and Trading Account",ETF
